Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Re9,"Discuss the
characteristics and
artistic intent of a
dance from a genre,
style, or cultural
movement practice and
develop artistic criteria
to critique the dance
using genre-specific
dance terminology.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work ,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Re8,"Explain how the artistic
expression of a dance
is achieved through
the elements of dance,
use of body, dance
technique, dance
structure, and context.
Explain how these
communicate the intent
of the dance using
genre-specific dance
terminology.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Re7.b,"Explain how the
elements of dance are
used in a variety of
dance genres, styles,
or cultural movement
practices. Use
genre-specific dance
terminology",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Re7.a,"Describe or
demonstrate recurring
patterns of movement
and their relationships
in a dance.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr6.b,"Compare and
contrast a variety of
possible production
elements that would
intensify and heighten
the artistic intent of the
work. Select choices
and explain reasons
for the decisions made
using production
terminology.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr6.a,"Recognize needs and
adapt movements to
performance area. Use
performance etiquette
and performance
practices during
class, rehearsal, and
performance. After
the performance,
accept notes from
choreographer and
make corrections as
needed and apply to
future performances.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr5.c,"Collaborate as an
ensemble to refine
dances by identifying
what works and does
not work in executing
complex patterns,
sequences, and
formations. Solve
movement problems
to dances by testing
options and finding
good results. Document
self-improvements over
time.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr5.b,"Apply basic
anatomical knowledge,
proprioceptive feedback,
spatial awareness,
and nutrition to
promote safe and
healthful strategies
when warming up and
dancing.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr5.a,"Embody technical
dance skills (e.g.,
alignment, coordination,
balance, core support,
clarity of movement)
to accurately execute
changes of direction,
levels, facings, pathways,
elevations and landings,
extensions of limbs, and
movement transitions.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr4.c,"Use the internal
body force created by
varying tension within
one’s musculature for
movement initiation
and dynamic expression.
Distinguish between
bound and free flowing
movements and
appropriately apply
them to dance phrases.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr4.b,"Use combinations of
sudden and sustained
timing as it relates to
both the time and the
dynamics of a phrase or
dance work. Accurately
use accented and
unaccented beats in a
variety of meters. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA:Pr4.a,"Refine partner and
ensemble skills in the
ability to determine
distance and spatial
design. Establish
diverse pathways, levels,
and patterns in space.
Maintain focus with
partner or group in near
and far space.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr3.b,n/a,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr3.a,"Revise dance
compositions using
collaboratively
developed artistic
criteria. Document
the revisions. Explain
reasons for revisions
and how choices made
relate to artistic criteria. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr2.b,"Determine artistic
criteria to choreograph
a dance study that
communicates personal
or cultural meaning.
Based on the criteria,
evaluate why some
movements are more
or less effective than
others.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr2.a,"Explore
choreographic devices
and dance structures to
develop a dance study
that supports an artistic
intent. Explain the goal
or purpose of the dance.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr1.b,"Explore various
movement vocabularies
to transfer ideas into
choreography.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.DA.Cr1.a,"Relate similar or
contrasting ideas to
develop choreography
using a variety of stimuli
(e.g., music, observed
dance, literary forms,
notation, natural
phenomena, personal
experience/recall,
current news or social
events).",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cn11.2.b,"Investigate the time
period and place of a
drama/theatre work
to better understand
performance and
design choices.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cn11.2.a,"Research and
analyze two different
versions of the same
drama/theatre story to
determine differences
and similarities in the
visual and aural world
of each story.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cn11.1.b,"Explore the ethical
responsibilities to
oneself and others
when recording, posting,
and sharing through
the internet, social
media, and other
communication formats.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cn11.1.a,"Identify universal
themes or common
social issues and
express them through a
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cn10,"Explain how the actions
and motivations of
characters in a drama/
theatre work impact
perspectives of a
community or culture.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re9.c,"Identify the technical
theatre elements used
in a drama/theatre
work to justify aesthetic
choices.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re9.b,"Identify a specific
audience or purpose for
a drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re9.a,"Use supporting
evidence and criteria to
evaluate drama/theatre
work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re8.c,"Identify personal
aesthetics, preferences,
and beliefs through
participation in or
observation of drama/
theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re8.b,"Identify cultural
contexts that may
influence the evaluation
of a drama/theatre work. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re8.a,"Explain how artists
make choices based on
personal experience in
a drama/theatre work. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Re7,"Describe and record
personal reactions to
artistic choices in a
drama/theatre work. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Pr6,"Adapt a piece of
literature and present it
for an audience.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Pr5.b,"Articulate how
technical theatre
elements are integrated
into a drama/theatre
work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Pr5.a,"Recognize how
acting exercises and
techniques can be
applied to a drama/
theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Pr4.b,"Experiment with
various physical choices
to communicate
character in a drama/
theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Pr4.a,"Identify the essential
events in a story or
script that make up the
dramatic structure in a
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.c,"Explore planned
designs during the
rehearsal process for
a devised or scripted
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.b,"Identify effective
physical and vocal
traits of characters in a
drama/theatre work. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.a,"Receive and
incorporate feedback
to refine a devised or
scripted drama/theatre
work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr2.b,"Contribute ideas and
accept and incorporate
the ideas of others in
preparing or devising
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr2.a,"Use critical analysis
to improve, refine, and
evolve original ideas
and artistic choices in
a devised or scripted
drama/theatre work. ",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr1.c,"Identify solutions to
design challenges in a
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr1.b,"Explore a scripted or
improvised character
by imagining the given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr1.a,"Identify possible
solutions to staging
challenges in a drama/
theatre work.",Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_06,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
