Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
4.DA:Cn11,"Select and describe
movements in a
specific genre or
style and explain
how the movements
relate to the
culture, society,
historical period, or
community from
which the dance
originated.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Cn10.b,"Develop and
research a
question relating
to a topic of study
in school using
multiple sources
of references.
Select key aspects
about the topic
and choreograph
movements that
communicate the
information. Discuss
what was learned
from creating the
dance and describe
how the topic might
be communicated
using another form
of expression.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Cn10.a,"Relate the main
idea or content in
a dance to other
experiences. Explain
how the main
idea of a dance
is similar to or
different from one’s
own experiences,
relationships, ideas,
or perspectives.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Re9,"Define and discuss
the characteristics
that make a
dance artistic
and apply those
characteristics to
dances observed
or performed in
a specific genre,
style, or cultural
movement practice.
Use basic dance
terminology",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Re8,"Relate movements,
ideas, and context
to decipher
meaning in a dance
using basic dance
terminology.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Re7.b,"Demonstrate and
explain how dance
styles differ within
a genre or within a
cultural movement
practice.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Re7.a,"Find patterns of
movement in dance
works that create a
style or theme.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr6.b,"Identify, explore,
and experiment
with a variety of
production elements
to heighten the
artistic intent and
audience experience.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr6.a,"Consider how
to establish a
formal performance
space from an
informal setting
(e.g., gymnasium or
grassy area).",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr5.c,"Coordinate
phrases and
timing with other
dancers by cueing
off each other
and responding
to stimuli cues
(e.g., music, text, or
lighting). Reflect
on feedback from
others to inform
personal dance
performance goals.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr5.b,"Execute
techniques that
extend movement
range, build strength,
and develop
endurance. Explain
the relationship
between execution
of technique, safe
body-use, and
healthful nutrition.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr5.a,"Demonstrate
technical
dance skills
(e.g., alignment,
coordination,
balance, core
support) and
movement
characteristics when
replicating and
recalling patterns
and sequences
of locomotor and
nonlocomotor
movements.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr4.c,"Analyze and
refine phrases by
incorporating a
greater range of
energy and dynamic
changes to heighten
the effect of their
intent.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr4.b,"Respond in
movement to even
and uneven rhythm
in both metric
and kinesthetic
phrasings.
Recognize and
respond to tempo
changes as they
occur in dance and
music.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA:Pr4.a,"Make static and
dynamic shapes
with positive
and negative
space. Perform
three-dimensional
movement
sequences alone
and with others,
establishing
relationships with
intentionality and
focus.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA.Cr3,"Revise movement
based on peer
feedback and selfreflection to improve
communication
of artistic intent
in a short dance
study. Explain and
document choices
made in the process. ",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA.Cr2.b,"Develop a dance
study that expresses
and communicates
a main idea.
Discuss the reasons
and effectiveness
of the movement
choices.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA.Cr2.a,"Manipulate or
modify choreographic
devices to expand
movement
possibilities and
create a variety of
movement patterns
and structures.
Discuss movement
choices.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA.Cr1.b,"Develop a
movement problem
and manipulate the
elements of dance
as tools to find a
solution.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.DA.Cr1.a,"Identify ideas
for choreography
generated from a
variety of stimuli
(e.g., music/sound,
text, objects, images,
notation, observed
dance, experiences).",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cn11.2.b,"Compare the
drama/theatre
conventions of a
given time period
with those of the
present.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cn11.2.a,"Investigate crosscultural approaches
to storytelling in
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cn11.1.b,"Use responsible
practices for
creating and
adapting drama/
theatre works. ",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cn11.1.a,"Respond to
community and
social issues and
incorporate other
content areas in
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cn10,"Imagine and identify
the ways drama/
theatre work reflects
the perspectives
of a community or
culture.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re9.c,"Explore how
technical theatre
elements may
support a theme or
idea in a drama/
theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re9.b,"Analyze and
evaluate a
character’s choice
in a drama/theatre
work from an
audience perspective.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re9.a,"Develop and
implement a plan
to evaluate drama/
theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re8.c,"Identify
and discuss
physiological
changes connected
to emotions in
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re8.b,"Compare and
contrast the qualities
of characters in a
drama/theatre work
through physical
characteristics and
prop or costume
design choices
that reflect cultural
contexts. ",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re8.a,"Compare
and contrast
multiple personal
experiences when
participating in or
observing a drama/
theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Re7,"Identify artistic
choices made in
a drama/theatre
work through
participation and
observation.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Pr6,"Present a drama/
theatre work to
peers as audience
and reflect on
performance.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Pr5.b,"Propose the use
of technical theatre
elements in a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Pr5.a,"Practice selected
exercises that can
be used in a group
setting for drama/
theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Pr4.b,"Make physical
choices to develop
a character in a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Pr4.a,"Adapt the
dialogue and action
to change the story
in a drama/theatre
work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr3.c,"Collaborate on
solutions to design
and technical
theatre element
problems that arise
in rehearsal for a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr3.b,"Develop physical
and vocal exercise
techniques for
an improvised or
scripted drama/
theatre work. ",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr3.a,"Revise and refine
an improvised or
scripted drama/
theatre work
through rehearsal
and collaborative
review.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr2.b,"Make and discuss
group decisions
and identify
responsibilities
required to present
a drama/theatre
work to peers. ",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr2.a,"Collaborate to
devise original ideas
for a drama/theatre
work by asking
questions about
characters and plots.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr1.c,"Visualize and
design technical
theatre elements
that support the
story and given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr1.b,"Imagine how a
character might
move and speak
to support the
story and given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
4.TH:Cr1.a,"Articulate the
visual details of
imagined worlds
and improvised
stories that
support the given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_04,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
