Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
HS-LS1,From Molecules to Organisms: Structures and Processes,Science,Grade_10,9-12,,California,,https://www.nextgenscience.org/overview-dci
EP&C-5-b,"The process of making decisions about resources and natural systems, and how the assessment of social, economic, political, and environmental factors has changed over time.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-5-a,There is a spectrum of what is considered in making decisions about resources and natural systems and how those factors influence decisions.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-5,PRINCIPLE V: Decisions Affecting Resources and Natural Systems are Complex and Involve Many Factors Decisions affecting resources and natural systems are based on a wide range of considerations and decision‐making processes. ,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-4-c,"The capacity of natural systems to adjust to human-caused alterations depends on the nature of the system as well as the scope, scale, and duration of the activity and the nature of its byproducts",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-4-b,"The byproducts of human activity are not readily prevented from entering natural systems and may be beneficial, neutral, or detrimental in their effect.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-4-a,The effects of human activities on natural systems are directly related to the quantities of resources consumed and to the quantity and characteristics of the resulting byproducts.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-4,PRINCIPLE IV: There are no Permanent or Impermeable Boundaries that Prevent Matter from Flowing Between Systems The exchange of matter between natural systems and human societies affects the long‐ term functioning of both. ,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-3-c,Human practices can alter the cycles and processes that operate within natural systems.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-3-b,Human practices depend upon and benefit from the cycles and processes that operate within natural systems.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-3-a,Natural systems proceed through cycles and processes that are required for their functioning.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-3,"PRINCIPLE III: Natural Systems Change in Ways that People Benefit from and can Influence Natural systems proceed through cycles that humans depend upon, benefit from and can alter. ",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-2-d,"The legal, economic, and political systems that govern the use and management of natural systems directly influence the geographic extent, composition, biological diversity, and viability of natural systems.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-2-c,"The expansion and operation of human communities influences the geographic extent, composition, biological diversity, and viability of natural systems.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-2-b,"Methods used to extract, harvest, transport, and consume natural resources influence the geographic extent, composition, biological diversity, and viability of natural systems.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-2-a,"Direct and indirect changes to natural systems due to the growth of human populations and their consumption rates influence the geographic extent, composition, biological diversity, and viability of natural systems.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-2,"PRINCIPLE II: People Influence Natural Systems The long‐term functioning and health of terrestrial, freshwater, coastal and marine ecosystems are influenced by their relationships with human societies. ",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-1-c,"That the quality, quantity, and reliability of the goods and ecosystem services provided by natural systems are directly affected by the health of those systems.",Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-1-b,The ecosystem services provided by natural systems are essential to human life and to the functioning of our economies and cultures.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-1-a,The goods produced by natural systems are essential to human life and to the functioning of our economies and cultures.,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
EP&C-1,PRINCIPLE I: People Depend on Natural Systems The continuation and health of individual human lives and of human communities and societies depend on the health of the natural systems that provide essential goods and ecosystem services. ,Science,Grade_10,1-12,,California,,https://www.cde.ca.gov/ci/sc/cf/scifwprepubversion.asp
PS1-3b,"b. If necessary, students refine the plan to produce more accurate, precise, and useful data. ",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-35aii,ii  The ability of hte data to provide the evidence required,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-35ai,"i  Assessing the accuracy and precision of the ata collected, as well as the limitations of the investigation; and ",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-35a,"a. Students evaluate their investigation, including evaluation of:",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-35,Refining,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-34a,a. Students collect and record data-quantitative and/or qualitative-on the bulk properties of substances. ,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-34,Collecting,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-33b,"b.  Students describe how the data will be collected, the number of trials, the experimental set up, and the equipment required. ",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-33aii,"ii.  A description of how the data will be collected, the number of trials and the experimental set up and equipment required.",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-33ai,i.  A rationale for the choice of substances to compare and a description of the composition of those substances at the atomic molecular scale.,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-33a,"a. In the investigation plan, students include:",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-33,Planning,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32iv,"iv. Together, patterns observed at multiple scales can provide evidence of the causal relationships between the strength of the electrical forces between particles and the structure of substances at the bulk scale. ",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32biii,iii. The patterns of interaction between particles at the molecular scale are reflected in the patterns of behavior at the macroscopic scale.,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32bii,"ii.  Thermal (kinetic) energy has an effect on the ability of the electrical attraction between particles to keep the particles close together.  Thus as more energy is added to the system, the forces of attraction between the particles can no longer keep the particles close together.",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32bi,i.  The spacing of the particles of the chosen substances can change as a result of the experimental procedure even if the identity of the particles does not change(e.g. when water is boiled the molecules are still present but further apart.),Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32b,"b. Students describe why the data about bulk properties would provide information about strength of the electrical forces between the particles of the chosen substances, including the following descriptions:",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-32a,"a. Students develop an investigation plan and describe the data that will be collected and the evidence to be derived from the data, including bulk properties of a substance(eg., melting point and boiling point, volatility, surface tension) that would allow inferences to be made about the strength of electrical forces between particles.  ",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
,Identifying the evidence to answer this question,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
PS1-31a,"a. Students describe the phenomenon under investigation, which includes the following idea: the relationship between the measurable properties (eg., melting point, boiling point, vapor pressure, surface tension) of a substance and the strength of the electrical forces between the particles of the substance.",Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
HS-PS1-3,Identifying the phenomenon to be investigated,Science,Grade_10,10-12,,California,,https://www.nextgenscience.org/sites/default/files/evidence_statement/black_white/HS-PS1-3%20Evidence%20Statements%20June%202015%20asterisks.pdf
SCI.9-12.ES.7.10.n,"Know that when an observation does not agree with an accepted scientific theory, the observation is sometimes mistaken or fraudulent (e.g., the Piltdown Man fossil or unidentified flying objects) and that the theory is sometimes wrong (e.g., the Ptolemaic model of the movement of the Sun, Moon, and planets).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.m,"Investigate a science-based societal issue by researching the literature, analyzing data, and communicating the findings. Examples of issues include irradiation of food, cloning of animals by somatic cell nuclear transfer, choice of energy sources, and land and water use decisions in California.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.l,Analyze situations and solve problems that require combining and applying concepts from more than one area of science.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.k,Recognize the cumulative nature of scientific evidence.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.j,Recognize the issues of statistical variability and the need for controlled tests.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.i,"Analyze the locations, sequences, or time intervals that are characteristic of
natural phenomena (e.g., relative ages of rocks, locations of planets over time, and succession of species in an ecosystem).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.h,Read and interpret topographic and geologic maps.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.g,Recognize the usefulness and limitations of models and theories as scientific representations of reality.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.f,Distinguish between hypothesis and theory as scientific terms.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.e,"Solve scientific problems by using quadratic equations and simple trigonometric, exponential, and logarithmic functions.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.d,Formulate explanations by using logic and evidence.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.c,"Identify possible reasons for inconsistent results, such as sources of error or uncontrolled conditions.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.b,Identify and communicate sources of unavoidable experimental error.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10.a,"Select and use appropriate tools and technology (such as computer-linked probes, spreadsheets, and graphing calculators) to perform tests, collect data, analyze relationships, and display data.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7.10,"Scientific progress is made by asking meaningful questions and conducting careful investigations. As a basis for understanding this concept and addressing the content in the other four strands, students should develop their own questions and perform investigations. Students will:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.7,Investigation and Experimentation,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6.9.d,Students know how to analyze published geologic hazard maps of California and know how to use the map’s information to identify evidence of geologic events of the past and predict geologic changes in the future.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6.9.c,"Students know the importance of water to society, the origins of California’s fresh water, and the relationship between supply and need.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6.9.b,Students know the principal natural hazards in different California regions and the geologic basis of those hazards.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6.9.a,Students know the resources of major economic importance in California and their relation to California’s geology.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6.9,The geology of California underlies the state’s wealth of natural resources as well as its natural hazards. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.6,California Geology,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.5.8.c,"Students know the location of the ozone layer in the upper atmosphere, its role in
absorbing ultraviolet radiation, and the way in which this layer varies both naturally and in response to human activities.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.5.8.b,"Students know how the composition of Earth’s atmosphere has evolved over geologic time and know the effect of outgassing, the variations of carbon dioxide concentration, and the origin of atmospheric oxygen.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.5.8.a,Students know the thermal structure and chemical composition of the atmosphere.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.5.8,"Life has changed Earth’s atmosphere, and changes in the atmosphere affect conditions for life. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.5,Structure and Composition of the Atmosphere,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4.7.d,Students know the relative residence times and flow characteristics of carbon in and out of its different reservoirs.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4.7.c,Students know the movement of matter among reservoirs is driven by Earth’s internal and external sources of energy.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4.7.b,"Students know the global carbon cycle: the different physical and chemical forms of carbon in the atmosphere, oceans, biomass, fossil fuels, and the movement of carbon among these reservoirs.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4.7.a,Students know the carbon cycle of photosynthesis and respiration and the nitrogen cycle.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4.7,"Each element on Earth moves among reservoirs, which exist in the solid earth, in oceans, in the atmosphere, and within and among organisms as part of biogeochemical
cycles. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.4,Biogeochemical Cycles,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.6.d,Students know how computer models are used to predict the effects of the increase in greenhouse gases on climate for the planet as a whole and for specific regions.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.6.c,"Students know how Earth’s climate has changed over time, corresponding to changes in Earth’s geography, atmospheric composition, and other factors, such as solar radiation and plate movement.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.6.b,"Students know the effects on climate of latitude, elevation, topography, and proximity to large bodies of water and cold or warm ocean currents.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.6.a,Students know weather (in the short run) and climate (in the long run) involve the transfer of energy into and out of the atmosphere.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.6,Climate is the long-term average of a region’s weather and depends on many factors. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.g,"Students know features of the ENSO (El Niño southern oscillation) cycle in terms of
sea-surface and air temperature variations across the Pacific and some climatic results of this cycle.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.f,"Students know the interaction of wind patterns, ocean currents, and mountain ranges results in the global pattern of latitudinal bands of rain forests and deserts.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.e,Students know rain forests and deserts on Earth are distributed in bands at specific latitudes.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.d,"Students know properties of ocean water, such as temperature and salinity, can be used to explain the layered structure of the oceans, the generation of horizontal and vertical ocean currents, and the geographic distribution of marine organisms.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.c,Students know the origin and effects of temperature inversions.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.b,Students know the relationship between the rotation of Earth and the circular motions of ocean currents and air in pressure centers.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5.a,Students know how differential heating of Earth results in circulation patterns in the atmosphere and oceans that globally distribute the heat.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.5,"Heating of Earth’s surface and atmosphere by the sun drives convection within the atmosphere and oceans, producing winds and ocean currents. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.4.d,"Students know the differing greenhouse conditions on Earth, Mars, and Venus; the origins of those conditions; and the climatic consequences of each.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.4.c,Students know the different atmospheric gases that absorb the Earth’s thermal radiation and the mechanism and significance of the greenhouse effect.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.4.b,"Students know the fate of incoming solar radiation in terms of reflection, absorption, and photosynthesis.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.4.a,Students know the relative amount of incoming solar energy compared with Earth’s internal energy and the energy used by society.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3.4,Energy enters the Earth system primarily as solar radiation and eventually escapes as heat. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.3,Energy in the Earth System,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.f,Students know the explanation for the location and properties of volcanoes that are due to hot spots and the explanation for those that are due to subduction.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.e,Students know there are two kinds of volcanoes: one kind with violent eruptions producing steep slopes and the other kind with voluminous lava flows producing gentle slopes.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.d,Students know why and how earthquakes occur and the scales used to measure their intensity and magnitude.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.c,"Students know how to explain the properties of rocks based on the physical and chemical conditions in which they formed, including plate tectonic processes.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.b,Students know the principal structures that form at the three different kinds of plate boundaries.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3.a,"Students know features of the ocean floor (magnetic patterns, age, and sea-floor topography) provide evidence of plate tectonics.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2.3,"Plate tectonics operating over geologic time has changed the patterns of land, sea, and mountains on Earth’s surface. As the basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.2,Dynamic Earth Processes,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.g,Students know how the red-shift from distant galaxies and the cosmic background radiation provide evidence for the “big bang” model that suggests that the universe has been expanding for 10 to 20 billion years.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.f,"Students know the evidence indicating that the color, brightness, and evolution of a star are determined by a balance between gravitational collapse and nuclear fusion.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.e,Students know accelerators boost subatomic particles to energy levels that simulate conditions in the stars and in the early history of the universe before stars formed.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.d,"Students know that stars differ in their life cycles and that visual, radio, and X-ray telescopes may be used to collect data that reveal those differences.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.c,Students know the evidence indicating that all elements with an atomic number greater than that of lithium have been formed by nuclear fusion in stars.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.b,Students know galaxies are made of billions of stars and comprise most of the visible mass of the universe.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2.a,"Students know the solar system is located in an outer edge of the disc-shaped Milky Way galaxy, which spans 100,000 light years. b. Students know galaxies are made of billions of stars and",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.2,"Earth-based and space-based astronomy reveal the structure, scale, and changes in stars, galaxies, and the universe over time. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.g,Students know the evidence for the existence of planets orbiting other stars.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.f,Students know the evidence for the dramatic effects that asteroid impacts have had in shaping the surface of planets and their moons and in mass extinctions of life on Earth.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.e,"Students know the Sun is a typical star and is powered by nuclear reactions, primarily the fusion of hydrogen to form helium.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.d,Students know the evidence indicating that the planets are much closer to Earth than the stars are.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.c,Students know the evidence from geological studies of Earth and other planets suggest that the early Earth was very different from Earth today.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.b,Students know the evidence from Earth and moon rocks indicates that the solar system was formed from a nebular cloud of dust and gas approximately 4.6 billion years ago.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1.a,"Students know how the differences and similarities among the sun, the terrestrial planets, and the gas planets may have been established during the formation of the solar system.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1.1,"Astronomy and planetary exploration reveal the solar system’s structure, scale, and change over time. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.9-12.ES.1,Earth's Place in the Universe,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.o,Students know how to apply the concepts of electrical and gravitational potential energy to solve problems involving conservation of energy.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.n,"Students know the magnitude of the force on a moving particle (with charge q) in a magnetic field is qvB sin(a), where a is the angle between v and B (v and B are the magnitudes of vectors v and B, respectively), and students use the right-hand rule to find the direction of this force.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.m,Students know static electric fields have as their source some arrangement of electric charges.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.l,Students know how to calculate the electric field resulting from a point charge.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PH.5.k,"Students know the force on a charged particle in an electric field is qE, where E is the electric field at the position of the particle and q is the charge of the particle.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
