Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
5.1.A,"Use a decision-making process to evaluate how the use of alcohol, tobacco, and other drugs affects individuals, families, and society.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAC17D60DFE30131943568A86D17958E,Decision Making - All students will demonstrate the ability to use decision-making skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.2.A,Use effective refusal and negotiation skills to avoid riding in a car or engaging in other risky behaviors with someone who has been using alcohol or other drugs.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.1.A,"Demonstrate assertive communication skills to resist pressure to use alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAC078C0DFE30131943268A86D17958E,Interpersonal Communication - All students will demonstrate the ability to use interpersonal communication skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.2.A,"Evaluate prevention, intervention, and treatment resources and programs concerning alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.A,"Access information, products, and services related to the use of alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FABF6A60DFE30131942F68A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.3.A,"Describe financial, political, social, and legal influences on the use of alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.2.A,"Analyze the role of individual, family, community, and cultural norms on the use of alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.A,"Evaluate strategies for managing the impact of internal and external influences on alcohol, tobacco, and other drug use.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FABE15A0DFE30131942B68A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.10.A,"Clarify myths regarding the scope of alcohol, tobacco, and other drug use among adolescents.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.9.A,"Explain the impact of alcohol and other drug use on vehicle crashes, injuries, violence, and risky sexual behavior.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.8.A,"Interpret school policies and community laws related to alcohol, tobacco, and illegal drug use, possession, and sale.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.A,"Analyze the consequences of binge drinking and its relationship to cancer; to liver, pancreatic, and cardiovascular diseases; and to a variety of gastrointestinal problems, neurological disorders, and reproductive system disorders.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.A,"Analyze the consequences for the mother and child of using alcohol, tobacco, and other drugs during pregnancy—including fetal alcohol spectrum disorders and other birth defects.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.A,Describe the use and abuse of prescription and nonprescription medicines and illegal substances.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.A,"Identify the social and legal implications of using and abusing alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.A,Explain the connection between alcohol and tobacco use and the risk of oral cancer.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.A,"Explain the impact of alcohol, tobacco, and other drug use on brain chemistry, brain function, and behavior.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.A,"Describe the health benefits of abstaining from or discontinuing use of alcohol, tobacco, and other drugs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FABA2290DFE30131942068A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB9CEF0DFE30131941F68A86D17958E,"Alcohol, Tobacco, and Other Drugs",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.3.S,Encourage actions to promote safe driving experiences.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.2.S,Encourage peers to use safety equipment during physical activity.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.1.S,"Identify and support changes in the home, at school, and in the community that promote safety.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB88140DFE30131941B68A86D17958E,"Health Promotion - All students will demonstrate the ability to promote and support personal, family, and community health.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.5.S,Assess characteristics of harmful or abusive relationships.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.4.S,"Apply strategies to avoid and report dangerous situations, including conflicts involving weapons and gangs.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.3.S,Demonstrate first aid and CPR procedures.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.2.S,Demonstrate conflict resolution skills to avoid potentially violent situations.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.1.S,"Practice injury prevention during athletic, social, and motor vehicle-related activities.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB66730DFE30131941568A86D17958E,Practicing Health-Enhancing Behaviors - All students will demonstrate the ability to practice behaviors that reduce risk and promote health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.1.S,Develop a plan to prevent injuries during emergencies and natural disasters.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB5A370DFE30131941368A86D17958E,Goal Setting - All students will demonstrate the ability to use goal-setting skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.4.S,"Analyze the consequences of violence for self, family, and the community.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.3.S,"Analyze the consequences of gang involvement for self, family, and the community.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.2.S,Analyze the laws regarding and detrimental effects of sexual harassment.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.1.S,Apply a decision-making process to avoid potentially dangerous situations.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB3BDE0DFE30131940E68A86D17958E,Decision Making - All students will demonstrate the ability to use decision-making skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.2.S,Use effective communication skills for preventing and reporting sexual assault and molestation.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.1.S,Demonstrate effective negotiation skills for avoiding dangerous and risky situations.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB2BC00DFE30131940B68A86D17958E,Interpersonal Communication - All students will demonstrate the ability to use interpersonal communication skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.2.S,Analyze community resources for disaster preparedness.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.S,Analyze sources of information and services concerning safety and violence prevention.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAB1BF70DFE30131940868A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.4.S,Analyze why it is risky to belong to a gang.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.3.S,Explain how one's behavior when traveling as a passenger in a vehicle influences the behavior of others.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.2.S,"Analyze the influence of alcohol and other drug use on personal, family, and community safety.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.S,"Analyze internal and external influences on personal, family, and community safety.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAAFFA00DFE30131940368A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.12.S,"Identify ways to prevent situations that might harm vision, hearing, or dental health.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.11.S,"Identify ways to stay safe during natural disasters and emergency situations (e.g., landslides, floods, earthquakes, wildfires, electrical storms, winter storms, and terrorist attacks).",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.10.S,"Describe procedures for emergency care and lifesaving, including CPR, first aid, and control of bleeding.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.9.S,"Explain the effects of violence on individuals, families, and communities.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.8.S,"Describe California laws regarding bullying, sexual violence, and sexual harassment.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.S,Discuss the characteristics of gang members.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.S,Evaluate the risks and responsibilities associated with teen driving and auto accidents.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.S,Describe rules and laws intended to prevent injuries.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.S,Examine ways that injuries are caused while traveling to and from school and in the community.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.S,"Analyze emergency preparedness plans for the home, the school, and the community.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.S,"Recognize potentially harmful or abusive relationships, including dangerous dating situations.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.S,Discuss ways to reduce the risk of injuries that can occur during athletic and social activities.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAAB52B0DFE3013193F668A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAAAD900DFE3013193F568A86D17958E,Injury Prevention and Safety,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.2.N,Educate family and peers about choosing healthy foods.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
8.1.N,Advocate enhanced nutritional options in the school and community.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA9E690DFE3013193F268A86D17958E,"Health Promotion - All students will demonstrate the ability to promote and support personal, family, and community health.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.5.N,Participate in school and community activities that promote fitness and health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.4.N,Describe how to take more personal responsibility for eating healthy foods.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.3.N,Identify strategies for eating more fruits and vegetables.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.2.N,Critique one's personal diet for overall balance of key nutrients.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
7.1.N,Select healthy foods and beverages in a variety of settings.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA7D5B0DFE3013193EC68A86D17958E,Practicing Health-Enhancing Behaviors - All students will demonstrate the ability to practice behaviors that reduce risk and promote health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.3.N,Create a personal nutrition and physical activity plan based on current guidelines.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.2.N,Develop practical solutions for removing barriers to healthy eating and physical activity,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
6.1.N,Assess one's personal nutrition needs and physical activity level.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA64B20DFE3013193E868A86D17958E,Goal Setting - All students will demonstrate the ability to use goal-setting skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.3.N,Demonstrate how to use safe food handling procedures when preparing meals and snacks.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.2.N,Use a decision-making process to plan nutritionally adequate meals at home and away from home.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
5.1.N,"Demonstrate how nutritional needs are affected by age, gender, activity level, pregnancy, and health status.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA4E1B0DFE3013193E468A86D17958E,Decision Making - All students will demonstrate the ability to use decision-making skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.2.N,Practice how to refuse less-nutritious foods in social settings.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
4.1.N,"Analyze positive strategies to communicate healthy eating and physical activity needs at home, at school, and in the community",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA3E200DFE3013193E168A86D17958E,Interpersonal Communication - All students will demonstrate the ability to use interpersonal communication skills to enhance health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.6.N,Describe internal and external influences that affect physical activity.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.5.N,"Describe community programs and services that help people gain access to affordable, healthy foods.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.4.N,Evaluate the accuracy of claims about the safety of fitness products.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.3.N,Describe how to use nutrition information on food labels to compare products.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.2.N,Evaluate the accuracy of claims about food and dietary supplements.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
3.1.N,Access sources of accurate information about safe and healthy weight management.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FAA138E0DFE3013193DA68A86D17958E,"Accessing Valid Information - All students will demonstrate the ability to access and analyze health information, products, and services.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.6.N,Analyze internal and external influences that affect physical activity.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.5.N,"Analyze the impact of various influences, including the environment, on eating habits and attitudes toward weight management.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.4.N,Analyze the impact of nutritional choices on future reproductive and prenatal health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.3.N,"Distinguish between facts and myths regarding nutrition practices, products, and physical performance.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.2.N,Assess personal barriers to healthy eating and physical activity.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
2.1.N,Evaluate internal and external influences that affect food choices.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FA9EE8C0DFE3013193D368A86D17958E,Analyzing Influences - All students will demonstrate the ability to analyze internal and external influences that affect health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.15.N,"Explain the physical, academic, mental, and social benefits of physical activity and the relationship between a sedentary lifestyle and chronic disease.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.14.N,Analyze the harmful effects of using diet pills and anabolic steroids.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.13.N,Describe the amounts and types of physical activity recommended for teenagers' overall health and for the maintenance of a healthy body weight.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.12.N,Explain why people with eating disorders need professional help.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.11.N,"Identify the causes, symptoms, and harmful effects of eating disorders.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.10.N,Evaluate various approaches to maintaining a healthy weight.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.9.N,Analyze the relationship between physical activity and overall health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.8.N,"Describe the prevalence, causes, and long-term consequences of unhealthy eating.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.7.N,Describe nutrition practices that are important for the health of a pregnant woman and her baby.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.6.N,"Explain how to keep food safe through proper food purchasing, preparation, and storage practices.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.5.N,"Describe the relationship between poor eating habits and chronic diseases such as heart disease, obesity, cancer, diabetes, hypertension, and osteoporosis.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.4.N,"Describe dietary guidelines, food groups, nutrients, and serving sizes for healthy eating habits.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.3.N,Explain the importance of variety and moderation in food selection and consumption.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.2.N,Research and discuss the practical use of current research-based guidelines for a nutritionally balanced diet.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
1.1.N,"Distinguish between facts and myths regarding nutrition practices, products, and physical performance.",Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FA999C00DFE3013193C368A86D17958E,Essential Concepts - All students will comprehend essential concepts related to enhancing health.,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
FA9934D0DFE3013193C268A86D17958E,Nutrition and Physical Activity,Health (2008-),Grade_10,9-12,,California,2008,http://www.cde.ca.gov/be/st/ss/documents/healthstandmar08.pdf
