Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
5.MA:Pr5.a,"Enact various
roles to practice
fundamental ability
in artistic, design,
technical, and
soft skills, such as
formal technique
and collaboration,
in media arts
productions.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Pr4,"Create media
artworks through
the integration of
multiple contents
and forms.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Producing,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cr3.b,"Determine how
elements and
components can
be altered for clear
communication and
intentional effects,
and refine media
artworks to improve
clarity and purpose.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cr3.a,"Create content
and combine
components to
convey expression,
purpose, and
meaning in a variety
of media arts
productions, utilizing
sets of associated
aesthetic principles,
such as emphasis
and exaggeration.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work ,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cr2,"Develop, present,
and test ideas,
plans, models,
and/or proposals
for media arts
productions,
considering the
artistic goals and
audience.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.MA:Cr1,"Envision original
ideas and
innovations for
media artworks
using personal
experiences and the
work of others.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Cn11,"Describe how
the movement
characteristics
and qualities
of a dance in a
specific genre or
style communicate
the ideas and
perspectives
of the culture,
historical period, or
community from
which the genre or
style originated.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Cn10.b,"Choose a topic,
concept, or content
from another
discipline of study
and research how
other art forms have
expressed the topic.
Create a dance
study that expresses
the idea. Explain
how the dance
study expressed the
idea and discuss
how this learning
process is similar
to, or different
from, other learning
situations.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Cn10.a,"Compare two
dances with
contrasting themes.
Discuss feelings
and ideas evoked by
each. Describe how
the themes and
movements relate to
points of view and
experiences.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Re9,"Demonstrate
and discuss the
characteristics of
dance that make
a dance artistic
and meaningful.
Relate them to the
elements of dance
in genres, styles, or
cultural movement
practices. Use basic
dance terminology
to describe
characteristics of
the dance.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Re8,"Interpret meaning
in a dance based
on its movements.
Explain how
the movements
communicate the
main idea of the
dance using basic
dance terminology.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Re7.b,"Describe, using
basic dance
terminology, the
qualities and
characteristics of
style used in a dance
from one’s own
cultural movement
practice. Compare
them to the qualities
and characteristics
of style found in a
different dance genre,
style, or cultural
movement practice.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Re7.a,"Find meaning
or artistic intent
from the patterns
of movement in a
dance work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr6.b,"Identify, explore,
and select
production elements
that heighten and
intensify the artistic
intent of a dance
and are adaptable
for various
performance spaces.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr6.a,"Demonstrate
the ability to adapt
dance to alternative
performance venues
by modifying
spacing and
movements to the
performance space.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr5.c,"Collaborate with
peer ensemble
members to
repeat sequences,
synchronize actions,
and refine spatial
relationships
to improve
performance quality.
Apply feedback
from others to
establish personal
performance goals.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr5.b,"Demonstrate
safe body-use
practices during
technical exercises
and movement
combinations.
Discuss how these
practices, along
with healthful eating
habits, promote
strength, flexibility,
endurance, and
injury prevention.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr5.a,"Recall and
execute a series
of dance phrases
using technical
dance skills
(e.g., alignment,
coordination,
balance, core
support, clarity of
movement).",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr4.c,"Contrast bound
and free flowing
movements. Initiate
movements from a
variety of points of
the body. Analyze
the relationship
between initiation
and energy.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr4.b,"Dance to a
variety of rhythms
generated from
internal and
external sources.
Perform movement
phrases that show
the ability to
respond to changes
in time.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA:Pr4.a,"Integrate static
and dynamic
shapes as well
as floor and air
pathways into
dance sequences.
Establish
relationships with
other dancers with
intentionality and
focus. Convert
inward focus to
outward focus.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA.Cr3,"Revise movement
based on peer
feedback and selfreflection to improve
communication
of artistic intent
in a short dance
study. Explain and
document choices
made in the process.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA.Cr2.b,"Develop a dance
study by selecting a
specific movement
vocabulary to
communicate a
main idea. Discuss
how the dance
communicates
nonverbally.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA.Cr2.a,"Manipulate or
modify a variety
of choreographic
devices to expand
choreographic
possibilities and
develop a main idea.
Explain reasons for
movement choices.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA.Cr1.b,"Construct and
solve multiple
movement problems
to develop
choreographic
content.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.DA.Cr1.a,"Build content
for choreography
using several stimuli
(e.g., music/sound,
text, objects, images,
notation, observed
dance, experiences,
literary forms, natural
phenomena, current
news, social events).",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cn11.2.b,"Identify historical
sources that explain
drama/theatre
terminology and
conventions.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cn11.2.a,"Analyze
commonalities
and differences
between stories set
in different cultures
in preparation for a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cn11.1.b,"Explore
the ethical
responsibilities to
oneself and others
when observing and
performing.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cn11.1.a,"Investigate
historical, global,
and social issues
expressed in drama/
theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cn10,"Explain how
drama/theatre
connects oneself
to a community or
culture. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re9.c,"Assess how
technical theatre
elements represent
the theme of a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re9.b,"Analyze and
evaluate a character’s
circumstances in a
drama/theatre work
from an audience
perspective.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re9.a,"Develop multiple
criteria to evaluate
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re8.c,"Investigate the
effects of emotions
on posture, gesture,
breathing, and
vocal intonation in a
drama/theatre work. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re8.b,"Explain responses
to characters based
on cultural contexts
when participating
in or observing
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re8.a,"Justify responses
based on personal
experiences when
participating in or
observing a drama/
theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Re7,"Explain personal
reactions to artistic
choices made in
a drama/theatre
work through
participation and
observation.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Pr6,"Present drama/
theatre work to an
audience.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Pr5.b,"Demonstrate the
use of technical
theatre elements
in a drama/theatre
work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Pr5.a,"Choose acting
exercises that can
be applied to a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Pr4.b,"Use physical
choices to create
meaning in a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Pr4.a,"Describe the
underlying thoughts
and emotions that
create dialogue and
action in a drama/
theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr3.c,"Create innovative
solutions to design
and technical
theatre element
problems that arise
in rehearsal for a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr3.b,"Use physical and
vocal exploration
for character
development in a
devised or scripted
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr3.a,"Revise and refine
an improvised or
scripted drama/
theatre work
through rehearsal,
collaborative review,
and reflection. ",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr2.b,"Participate
in defined
responsibilities
required to present
a drama/theatre
work informally to
an audience.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr2.a,"Devise original
ideas for a drama/
theatre work that
reflect collective
inquiry about
characters and their
given circumstances.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr1.c,"Propose design
ideas that support
the story and given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr1.b,"Imagine how a
character’s inner
thoughts impact
the story and given
circumstances in a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
5.TH:Cr1.a,"Identify physical
qualities that might
reveal a character’s
inner traits in the
imagined world of a
drama/theatre work.",Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_05,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
