Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
FD02E660DFE30131983268A86D17958E,"Convey a wide range of feeling and expression through gestures, posture, and movement.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD028570DFE30131983168A86D17958E,Communication of Meaning in Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD020740DFE30131983068A86D17958E,"Demonstrate principles of opposing weight and force/energy, balance and counterbal-ance, or cantilever.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD01BE30DFE30131982F68A86D17958E,"Describe and incorporate simple dance forms in dance studies (e.g., AB form, canon).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD017580DFE30131982E68A86D17958E,Application of Choreographic Principles and Processes to Creating Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD012C70DFE30131982D68A86D17958E,Invent multiple possibilities to solve a given movement problem and analyze problem-solving strategies and solutions.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD00E270DFE30131982C68A86D17958E,"Create, memorize, and perform complex sequences of movement with greater focus, force/energy, and intent.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD009640DFE30131982B68A86D17958E,Creation/Invention of Dance Movements,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD004D70DFE30131982A68A86D17958E,"Creative Expression - Creating, Performing, and Participating in Dance",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FD000B10DFE30131982968A86D17958E,Use appropriate dance vocabulary to describe dances.,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFFC890DFE30131982868A86D17958E,Development of Dance Vocabulary,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFF8270DFE30131982768A86D17958E,"Incorporate the principles of variety, contrast, and unity with dance studies.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFF3700DFE30131982668A86D17958E,"Demonstrate a greater dynamic range in movement utilizing space, time, and force/energy concepts.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFEE780DFE30131982568A86D17958E,Comprehension and Analysis of Dance Elements,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFE9720DFE30131982468A86D17958E,"Name and use a wide variety of movements (e.g., isolations/whole body).",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFE4F40DFE30131982368A86D17958E,"Demonstrate focus, physical control (e.g., proper alignment, balance), and coordination in performing locomotor and axial movement.",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFE02A0DFE30131982268A86D17958E,Development of Motor Skills and Technical Expertise,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFD9670DFE30131982168A86D17958E,"Artistic Perception – Processing, Analyzing, and Responding to Sensory Information Through the Language and Skills Unique to Dance",Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
FCFD1B60DFE30131982068A86D17958E,Dance,Visual & Performing Arts (2001-2019),Grade_05,,,California,2001,http://www.cde.ca.gov/be/st/ss/documents/vpastandards.pdf
