Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
F.BF.4.c,"(+) Read values of an inverse function from a graph or a table, given that the function has an inverse.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.4.b,(+) Verify by composition that one function is the inverse of another.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.4.a,Solve an equation of the form f(x) = c for a simple function f that has an inverse and write an expression for the inverse.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.4,Find inverse functions.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.3,"Identify the effect on the graph of replacing f(x) by f(x) + k, k f(x), f(kx), and f(x + k) for specific values of k (both positive and negative); find the value of k given the graphs. Experiment with cases and illustrate an explanation of the effects on the graph using technology. Include recognizing even and odd functions from their graphs and algebraic expressions for them.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.BF.B,Build new functions from existing functions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.2,"Write arithmetic and geometric sequences both recursively and with an explicit formula, use them to model situations, and translate between the two forms.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1.c,(+) Compose functions.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1.b,Combine standard function types using arithmetic operations.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1.a,"Determine an explicit expression, a recursive process, or steps for calculation from a context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1,Write a function that describes a relationship between two quantities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.BF.A,Build a function that models a relationship between two quantities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
DACA0C328540419A899A4EC3E5119BEB,Building Functions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.11,(+) Graph polar coordinates and curves. Convert between polar and rectangular coordinate systems.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.10,(+) Demonstrate an understanding of functions and equations defined parametrically and graph them.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.9,"Compare properties of two functions each represented in a different way (algebraically, graphically, numerically in tables, or by verbal descriptions).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.8.b,Use the properties of exponents to interpret expressions for exponential functions.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.8.a,"Use the process of factoring and completing the square in a quadratic function to show zeros, extreme values, and symmetry of the graph, and interpret these in terms of a context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.8,Write a function defined by an expression in different but equivalent forms to reveal and explain different properties of the function.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.e,"Graph exponential and logarithmic functions, showing intercepts and end behavior, and trigonometric functions, showing period, midline, and amplitude.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.d,"(+) Graph rational functions, identifying zeros and asymptotes when suitable factorizations are available, and showing end behavior.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.c,"Graph polynomial functions, identifying zeros when suitable factorizations are available, and showing end behavior.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.b,"Graph square root, cube root, and piecewise-defined functions, including step functions and absolute value functions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.a,"Graph linear and quadratic functions and show intercepts, maxima, and minima.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7,"Graph functions expressed symbolically and show key features of the graph, by hand in simple cases and using technology for more complicated cases.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.IF.C,Analyze functions using different representations,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.6,Calculate and interpret the average rate of change of a function (presented symbolically or as a table) over a specified interval. Estimate the rate of change from a graph.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.5,"Relate the domain of a function to its graph and, where applicable, to the quantitative relationship it describes.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.4,"For a function that models a relationship between two quantities, interpret key features of graphs and tables in terms of the quantities, and sketch graphs showing key features given a verbal description of the relationship.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.IF.B,Interpret functions that arise in applications in terms of the context,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.3,"Recognize that sequences are functions, sometimes defined recursively, whose domain is a subset of the integers.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.2,"Use function notation, evaluate functions for inputs in their domains, and interpret statements that use function notation in terms of a context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.1,"Understand that a function from one set (called the domain) to another set (called the range) assigns to each element of the domain exactly one element of the range. If f is a function and x is an element of its domain, then f(x) denotes the output of f corresponding to the input x. The graph of f is the graph of the equation y = f(x).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSF.IF.A,Understand the concept of a function and use function notation,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
5CD90A96000941CFAF0AC1CFA5B210E3,Interpreting Functions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
9791FDFCEA12422180AB827D259F7436,Higher Mathematics Course — Functions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.12,"Graph the solutions to a linear inequality in two variables as a half-plane (excluding the boundary in the case of a strict inequality), and graph the solution set to a system of linear inequalities in two variables as the intersection of the corresponding half-planes.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.11,"Explain why the x-coordinates of the points where the graphs of the equations y = f(x) and y = g(x) intersect are the solutions of the equation f(x) = g(x); find the solutions approximately, e.g., using technology to graph the functions, make tables of values, or find successive approximations. Include cases where f(x) and/or g(x) are linear, polynomial, rational, absolute value, exponential, and logarithmic functions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.10,"Understand that the graph of an equation in two variables is the set of all its solutions plotted in the coordinate plane, often forming a curve (which could be a line).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.REI.D,Represent and solve equations and inequalities graphically,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.9,(+) Find the inverse of a matrix if it exists and use it to solve systems of linear equations (using technology for matrices of dimension 3 × 3 or greater).,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.8,(+) Represent a system of linear equations as a single matrix equation in a vector variable.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.7,Solve a simple system consisting of a linear equation and a quadratic equation in two variables algebraically and graphically.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.6,"Solve systems of linear equations exactly and approximately (e.g., with graphs), focusing on pairs of linear equations in two variables.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.5,"Prove that, given a system of two equations in two variables, replacing one equation by the sum of that equation and a multiple of the other produces a system with the same solutions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.REI.C,Solve systems of equations,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.4.b,"Solve quadratic equations by inspection (e.g., for x² = 49), taking square roots, completing the square, the quadratic formula and factoring, as appropriate to the initial form of the equation. Recognize when the quadratic formula gives complex solutions and write them as a ± bi for real numbers a and b.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.4.a,Use the method of completing the square to transform any quadratic equation in x into an equation of the form (x - p)² = q that has the same solutions. Derive the quadratic formula from this form.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.4,Solve quadratic equations in one variable.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.3.1,"Solve one-variable equations and inequalities involving absolute value, graphing the solutions and interpreting them in context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.3,"Solve linear equations and inequalities in one variable, including equations with coefficients represented by letters.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.REI.B,Solve equations and inequalities in one variable,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.2,"Solve simple rational and radical equations in one variable, and give examples showing how extraneous solutions may arise.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.REI.1,"Explain each step in solving a simple equation as following from the equality of numbers asserted at the previous step, starting from the assumption that the original equation has a solution. Construct a viable argument to justify a solution method.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.REI.A,Understand solving equations as a process of reasoning and explain the reasoning,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
02C3C7007AF24865AE65A3EA9E854139,Reasoning with Equations and Inequalities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.CED.4,"Rearrange formulas to highlight a quantity of interest, using the same reasoning as in solving equations.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.CED.3,"Represent constraints by equations or inequalities, and by systems of equations and/or inequalities, and interpret solutions as viable or nonviable options in a modeling context.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.CED.2,Create equations in two or more variables to represent relationships between quantities; graph equations on coordinate axes with labels and scales.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.CED.1,"Create equations and inequalities in one variable including ones with absolute value and use them to solve problems. Include equations arising from linear and quadratic functions, and simple rational and exponential functions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.CED.A,Create equations that describe numbers or relationships,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A7472E1FD3084935A0EF5928C3C4C8E0,Creating Equations,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.7,"(+) Understand that rational expressions form a system analogous to the rational numbers, closed under addition, subtraction, multiplication, and division by a nonzero rational expression; add, subtract, multiply, and divide rational expressions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.6,"Rewrite simple rational expressions in different forms; write <sup>a(x </sup>/<sub>b(x)</sub> in the form q(x) + <sup>r(x)</sup>/<sub>b(x)</sub>, where a(x), b(x), q(x), and r(x) are polynomials with the degree of r(x) less than the degree of b(x), using inspection, long division, or, for the more complicated examples, a computer algebra system.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.APR.D,Rewrite rational expressions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.5,"(+) Know and apply the Binomial Theorem for the expansion of (x + y)<sup>n</sup> in powers of x and y for a positive integer n, where x and y are any numbers, with coefficients determined for example by Pascal's Triangle.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.4,Prove polynomial identities and use them to describe numerical relationships.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.APR.C,Use polynomial identities to solve problems,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.3,"Identify zeros of polynomials when suitable factorizations are available, and use the zeros to construct a rough graph of the function defined by the polynomial.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.2,"Know and apply the Remainder Theorem: For a polynomial p(x) and a number a, the remainder on division by x - a is p(a), so p(a) = 0 if and only if (x - a) is a factor of p(x).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.APR.B,Understand the relationship between zeros and factors of polynomials,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.APR.1,"Understand that polynomials form a system analogous to the integers, namely, they are closed under the operations of addition, subtraction, and multiplication; add, subtract, and multiply polynomials.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.APR.A,Perform arithmetic operations on polynomials,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
67B6488F0CD24F8AA588D106ABF27E2A,Arithmetic with Polynomials and Rational Expressions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.4,"Derive the formula for the sum of a finite geometric series (when the common ratio is not 1), and use the formula to solve problems.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.3.c,Use the properties of exponents to transform expressions for exponential functions.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.3.b,Complete the square in a quadratic expression to reveal the maximum or minimum value of the function it defines.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.3.a,Factor a quadratic expression to reveal the zeros of the function it defines.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.3,Choose and produce an equivalent form of an expression to reveal and explain properties of the quantity represented by the expression.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.SSE.B,Write expressions in equivalent forms to solve problems,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.2,Use the structure of an expression to identify ways to rewrite it.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.1.b,Interpret complicated expressions by viewing one or more of their parts as a single entity.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.1.a,"Interpret parts of an expression, such as terms, factors, and coefficients.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
A.SSE.1,Interpret expressions that represent a quantity in terms of its context,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSA.SSE.A,Interpret the structure of expressions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F976A5982B51468898516C98E8170892,Seeing Structure in Expressions,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
BD0B933B26364F9BB81C0247AFDB505F,Higher Mathematics Course — Algebra,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.12,"(+) Work with 2 × 2 matrices as transformations of the plane, and interpret the absolute value of the determinant in terms of area.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.11,(+) Multiply a vector (regarded as a matrix with one column) by a matrix of suitable dimensions to produce another vector. Work with matrices as transformations of vectors.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.10,(+) Understand that the zero and identity matrices play a role in matrix addition and multiplication similar to the role of 0 and 1 in the real numbers. The determinant of a square matrix is nonzero if and only if the matrix has a multiplicative inverse.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.9,"(+) Understand that, unlike multiplication of numbers, matrix multiplication for square matrices is not a commutative operation, but still satisfies the associative and distributive properties.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.8,"(+) Add, subtract, and multiply matrices of appropriate dimensions.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.7,"(+) Multiply matrices by scalars to produce new matrices, e.g., as when all of the payoffs in a game are doubled.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.6,"(+) Use matrices to represent and manipulate data, e.g., to represent payoffs or incidence relationships in a network.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.VM.C,Perform operations on matrices and use matrices in applications.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.5.b,"Compute the magnitude of a scalar multiple cv using ||cv|| = |c|v. Compute the direction of cv knowing that when |c|v ? 0, the direction of cv is either along v (for c > 0) or against v (for c < 0).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.5.a,"Represent scalar multiplication graphically by scaling vectors and possibly reversing their direction; perform scalar multiplication component-wise, e.g., as c(v<sub>x</sub>, v<sub>y</sub>) = (cv<sub>x</sub>, cv<sub>y</sub>).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.5,(+) Multiply a vector by a scalar.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.4.c,"Understand vector subtraction v - w as v + (-w), where -w is the additive inverse of w, with the same magnitude as w and pointing in the opposite direction. Represent vector subtraction graphically by connecting the tips in the appropriate order, and perform vector subtraction component-wise.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.4.b,"Given two vectors in magnitude and direction form, determine the magnitude and direction of their sum.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.4.a,"Add vectors end-to-end, component-wise, and by the parallelogram rule. Understand that the magnitude of a sum of two vectors is typically not the sum of the magnitudes.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.4,(+) Add and subtract vectors.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.VM.B,Perform operations on vectors.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.3,(+) Solve problems involving velocity and other quantities that can be represented by vectors.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.2,(+) Find the components of a vector by subtracting the coordinates of an initial point from the coordinates of a terminal point.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.VM.1,"(+) Recognize vector quantities as having both magnitude and direction. Represent vector quantities by directed line segments, and use appropriate symbols for vectors and their magnitudes (e.g., v, |v|, ||v||, v).",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.VM.A,Represent and model with vector quantities.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
6372933A112F4C1CA73A031A92AEF2F4,Vector and Matrix Quantities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.9,(+) Know the Fundamental Theorem of Algebra; show that it is true for quadratic polynomials.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.8,(+) Extend polynomial identities to the complex numbers.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.7,Solve quadratic equations with real coefficients that have complex solutions.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.CN.C,Use complex numbers in polynomial identities and equations.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.6,"(+) Calculate the distance between numbers in the complex plane as the modulus of the difference, and the midpoint of a segment as the average of the numbers at its endpoints.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.5,"(+) Represent addition, subtraction, multiplication, and conjugation of complex numbers geometrically on the complex plane; use properties of this representation for computation.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.4,"(+) Represent complex numbers on the complex plane in rectangular and polar form (including real and imaginary numbers), and explain why the rectangular and polar forms of a given complex number represent the same number.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.CN.B,Represent complex numbers and their operations on the complex plane.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.3,(+) Find the conjugate of a complex number; use conjugates to find moduli and quotients of complex numbers.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.2,"Use the relation i² = -1 and the commutative, associative, and distributive properties to add, subtract, and multiply complex numbers.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.CN.1,"Know there is a complex number i such that i² = -1, and every complex number has the form a + bi with a and b real.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.CN.A,Perform arithmetic operations with complex numbers.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
B2941A70FCE04F389FC60B3997DF5F2A,The Complex Number System,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.Q.3,Choose a level of accuracy appropriate to limitations on measurement when reporting quantities.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.Q.2,Define appropriate quantities for the purpose of descriptive modeling.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.Q.1,Use units as a way to understand problems and to guide the solution of multi-step problems; choose and interpret units consistently in formulas; choose and interpret the scale and the origin in graphs and data displays.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.Q.A,Reason quantitatively and use units to solve problems.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
7B57993E9B834D8A9BE1963F79369497,Quantities,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
