Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
CCSS.ELA-Literacy.CCRA.W.9,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.8,"Gather relevant information from multiple print and digital sources, assess the credibility and accuracy of each source, and integrate the information while avoiding plagiarism.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.7,"Conduct short as well as more sustained research projects based on focused questions, demonstrating understanding of the subject under investigation.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3F9A20DFE401311C1968A86D17958E,Research to Build and Present Knowledge,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.6,"Use technology, including the Internet, to produce and publish writing and to interact and collaborate with others.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.5,"Develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3E7E70DFE401311C1868A86D17958E,Production and Distribution of Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.3,"Write narratives to develop real or imagined experiences or events using effective technique, well-chosen details, and well-structured event sequences.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.2,"Write informative/explanatory texts to examine and convey complex ideas and information clearly and accurately through the effective selection, organization, and analysis of content.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.W.1,"Write arguments to support claims in an analysis of substantive topics or texts, using valid reasoning and relevant and sufficient evidence.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3D8770DFE401311C1768A86D17958E,Text Types and Purposes,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3D22D0DFE401311C1668A86D17958E,College and Career Readiness Anchor Standards for Writing,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.10,"By the end of grade 8, read and comprehend science/technical texts in the grades 6—8 text complexity band independently and proficiently.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE489280DFE401311C2468A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.9,"Compare and contrast the information gained from experiments, simulations, video, or multimedia sources with that gained from reading a text on the same topic.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.8,"Distinguish among facts, reasoned judgment based on research findings, and speculation in a text.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.7,"Integrate quantitative or technical information expressed in words in a text with a version of that information expressed visually (e.g., in a flowchart, diagram, model, graph, or table).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE478470DFE401311C2368A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.6,"Analyze the author's purpose in providing an explanation, describing a procedure, or discussing an experiment in a text.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.5,"Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to an understanding of the topic.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.4,"Determine the meaning of symbols, key terms, and other domain-specific words and phrases as they are used in a specific scientific or technical context relevant to grades 6—8 texts and topics.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE4652C0DFE401311C2268A86D17958E,Craft and Structure,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.3,"Follow precisely a multistep procedure when carrying out experiments, taking measurements, or performing technical tasks.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.2,Determine the central ideas or conclusions of a text; provide an accurate summary of the text distinct from prior knowledge or opinions.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RST.6-8.1,Cite specific textual evidence to support analysis of science and technical texts.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE455C60DFE401311C2168A86D17958E,Key Ideas and Details,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE44FE70DFE401311C2068A86D17958E,Reading Standards for Literacy in Science and Technical Subjects 6—12,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.10,"By the end of grade 8, read and comprehend history/social studies texts in the grades 6—8 text complexity band independently and proficiently.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE446490DFE401311C1F68A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.9,Analyze the relationship between a primary and secondary source on the same topic.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.8,"Distinguish among fact, opinion, and reasoned judgment in a text.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.7,"Integrate visual information (e.g., in charts, graphs, photographs, videos, or maps) with other information in print and digital texts.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE437350DFE401311C1E68A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.6,"Identify aspects of a text that reveal an author's point of view or purpose (e.g., loaded language, inclusion or avoidance of particular facts).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.5,"Describe how a text presents information (e.g., sequentially, comparatively, causally).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.4,"Determine the meaning of words and phrases as they are used in a text, including vocabulary specific to domains related to history/social studies.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE426550DFE401311C1D68A86D17958E,Craft and Structure,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.3,"Identify key steps in a text's description of a process related to history/social studies (e.g., how a bill becomes law, how interest rates are raised or lowered).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.2,Determine the central ideas or information of a primary or secondary source; provide an accurate summary of the source distinct from prior knowledge or opinions.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RH.6-8.1,Cite specific textual evidence to support analysis of primary and secondary sources.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE417810DFE401311C1C68A86D17958E,Key Ideas and Details,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE412500DFE401311C1B68A86D17958E,Reading Standards for Literacy in History/Social Studies 6—12,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.10,"By the end of the year, read and comprehend literary nonfiction in the grades 6–8 text complexity band proficiently, with scaffolding as needed at the high end of the range.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE14C4E0DFE401311BFC68A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.9,Analyze how two or more authors writing about the same topic shape their presentations of key information by emphasizing different evidence or advancing different interpretations of facts.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.8,"Trace and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient to support the claims.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.7,"Compare and contrast a text to an audio, video, or multimedia version of the text, analyzing each medium's portrayal of the subject (e.g., how the delivery of a speech affects the impact of the words).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE133730DFE401311BFB68A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.6,Determine an author's point of view or purpose in a text and analyze how the author distinguishes his or her position from that of others.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.5,"Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to the development of the ideas.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.4,"Determine the meaning of words and phrases as they are used in a text, including figurative, connotative, and technical meanings; analyze the impact of a specific word choice on meaning and tone.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE116D70DFE401311BFA68A86D17958E,Craft and Structure,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.3,"Analyze the interactions between individuals, events, and ideas in a text (e.g., how ideas influence individuals or events, or how individuals influence ideas or events).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.2,Determine two or more central ideas in a text and analyze their development over the course of the text; provide an objective summary of the text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.7.1,Cite several pieces of textual evidence to support analysis of what the text says explicitly as well as inferences drawn from the text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0FCDC0DFE401311BF968A86D17958E,Key Ideas and Details,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0F7460DFE401311BF868A86D17958E,Reading Standards for Informational Text,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.10,"By the end of the year, read and comprehend literary nonfiction in the grades 6–8 text complexity band proficiently, with scaffolding as needed at the high end of the range.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0E7A80DFE401311BF768A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.9,"Compare and contrast a fictional portrayal of a time, place, or character and a historical account of the same period as a means of understanding how authors of fiction use or alter history.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.7,"Compare and contrast a written story, drama, or poem to its audio, filmed, staged, or multimedia version, analyzing the effects of techniques unique to each medium (e.g., lighting, sound, color, or camera focus and angles in a film).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0D0100DFE401311BF568A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.6,Analyze how an author develops and contrasts the points of view of different characters or narrators in a text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.5,"Analyze how a drama's or poem's form or structure (e.g., soliloquy, sonnet) contributes to its meaning.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.4,"Determine the meaning of words and phrases as they are used in a text, including figurative and connotative meanings; analyze the impact of rhymes and other repetitions of sounds (e.g., alliteration) on a specific verse or stanza of a poem or section of a story or drama.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0B78D0DFE401311BF468A86D17958E,Craft and Structure,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.3,"Analyze how particular elements of a story or drama interact (e.g., how setting shapes the characters or plot).",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.2,Determine a theme or central idea of a text and analyze its development over the course of the text; provide an objective summary of the text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.7.1,Cite several pieces of textual evidence to support analysis of what the text says explicitly as well as inferences drawn from the text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE097790DFE401311BF368A86D17958E,Key Ideas and Details,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE0917F0DFE401311BF268A86D17958E,Reading Standards for Literature,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.10,Read and comprehend complex literary and informational texts independently and proficiently.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE3702F0DFE401311C0D68A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.9,Analyze how two or more texts address similar themes or topics in order to build knowledge or to compare the approaches the authors take.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.8,"Delineate and evaluate the argument and specific claims in a text, including the validity of the reasoning as well as the relevance and sufficiency of the evidence.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.7,"Integrate and evaluate content presented in diverse media and formats, including visually and quantitatively, as well as in words.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE361600DFE401311C0C68A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.6,Assess how point of view or purpose shapes the content and style of a text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.5,"Analyze the structure of texts, including how specific sentences, paragraphs, and larger portions of the text (e.g., a section, chapter, scene, or stanza) relate to each other and the whole.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.4,"Interpret words and phrases as they are used in a text, including determining technical, connotative, and figurative meanings, and analyze how specific word choices shape meaning or tone.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE351600DFE401311C0B68A86D17958E,Craft and Structure,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.3,"Analyze how and why individuals, events, and ideas develop and interact over the course of a text.",English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.2,Determine central ideas or themes of a text and analyze their development; summarize the key supporting details and ideas.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.1,Read closely to determine what the text says explicitly and to make logical inferences from it; cite specific textual evidence when writing or speaking to support conclusions drawn from the text.,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE342DF0DFE401311C0A68A86D17958E,Key Ideas and Details,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CE33E320DFE401311C0968A86D17958E,College and Career Readiness Anchor Standards for Reading,English Language Arts,Grade_07,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-LITERACY.RST.6-8.10,"By the end of grade 8, read and comprehend science/technical texts in the grades 6-8 text complexity band independently and proficiently.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
,Range of Reading and Level of Text Complexity:,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.9,"Compare and contrast the information gained from experiments, simulations, video, or multimedia sources with that gained from reading a text on the same topic.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.8,"Distinguish among facts, reasoned judgment based on research findings, and speculation in a text.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.7,"Integrate quantitative or technical information expressed in words in a text with a version of that information expressed visually (e.g., in a flowchart, diagram, model, graph, or table).",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
,Integration of Knowledge and Ideas:,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.6,"Analyze the author's purpose in providing an explanation, describing a procedure, or discussing an experiment in a text.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.5,"Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to an understanding of the topic.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.4,"Determine the meaning of symbols, key terms, and other domain-specific words and phrases as they are used in a specific scientific or technical context relevant to grades 6-8 texts and topics.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
,Craft and Structure:,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.3,"Follow precisely a multistep procedure when carrying out experiments, taking measurements, or performing technical tasks. ",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.RST.6-8.2,Determine the central ideas or conclusions of a text; provide an accurate summary of the text distinct from prior knowledge or opinions. ,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
 CCSS.ELA-LITERACY.RST.6-8.1,"Cite specific textual evidence to support analysis of science and technical texts.
 ",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
,Key Ideas and Details:,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/RST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.10,"Write routinely over extended time frames (time for reflection and revision) and shorter time frames (a single sitting or a day or two) for a range of discipline-specific tasks, purposes, and audiences.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
,Range of Writing,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.9,"Draw evidence from informational texts to support analysis, reflection, and research.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.8,"Gather relevant information from multiple print and digital sources, using search terms effectively; assess the credibility and accuracy of each source; and quote or paraphrase the data and conclusions of others while avoiding plagiarism and following a standard format for citation.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.7,"Conduct short research projects to answer a question (including a self-generated question), drawing on several sources and generating additional related, focused questions that allow for multiple avenues of exploration",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
,Research to Build and Present Knowledge,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.6,"Use technology, including the Internet, to produce and publish writing and present the relationships between information and ideas clearly and efficiently.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.5,"With some guidance and support from peers and adults, develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on how well purpose and audience have been addressed. ",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
,Production and Distribution of Writing,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.F,Provide a concluding statement or section that follows from and supports the information or explanation presented.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.E,Establish and maintain a formal style and objective tone.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.D,Use precise language and domain-specific vocabulary to inform about or explain the topic.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.C,Use appropriate and varied transitions to create cohesion and clarify the relationships among ideas and concepts.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.B,"Develop the topic with relevant, well-chosen facts, definitions, concrete details, quotations, or other information and examples.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2.A,"Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information into broader categories as appropriate to achieving purpose; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.2,"Write informative/explanatory texts, including the narration of historical events, scientific procedures/ experiments, or technical processes.",English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.1.E,Provide a concluding statement or section that follows from and supports the argument presented.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
CCSS.ELA-LITERACY.WHST.6-8.1.D,Establish and maintain a formal style.,English Language Arts,Grade_07,6-8,,Common Core State Standards,,http://www.corestandards.org/ELA-Literacy/WHST/6-8/
