Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
7.DA:Pr6.b,"Produce dance in
a variety of venues or
for different audiences
and, using production
terminology, explain
how the production
elements are handled in
different situations.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr6.a,"Recommend
changes to and
adapt movements to
performance area. Use
performance etiquette
and performance
practices during
class, rehearsal, and
performance. Maintain
journal documenting
these efforts. After
the performance,
accept notes from
choreographer and
apply corrections to
future performances.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr5.c,"Collaborate with
peers to practice and
refine dances. Develop
group performance
expectations through
observation and
analyses (e.g., view live
or recorded professional
dancers and
collaboratively develop
group performance
expectations based on
information gained from
observations).",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr5.b,"Utilize healthful
practices and sound
nutrition in dance
activities and everyday
life. Discuss benefits
of practices and how
choices enhance
performance.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr5.a,"Apply bodyuse strategies to
accommodate
physical maturational
development to
technical dance
skills (e.g., functional
alignment, coordination,
balance, core support,
kinesthetic awareness,
clarity of movement,
weight shifts, and
flexibility/range of
motion).",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr4.c,"Compare and
contrast movement
characteristics from
a variety of dance
genres or styles.
Discuss specific
characteristics using
dance terminology
and descriptive
language to describe
them. Determine and
demonstrate what
dancers must do to
perform them clearly.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr4.b,"Vary durational
approach in dance
phrasing by using timing
accents and variations
within a phrase to add
interest kinesthetically,
rhythmically, and visually",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA:Pr4.a,"Expand movement
vocabulary of floor and
air pattern designs.
Incorporate and modify
differently designed
shapes and movements
from a variety of dance
genres and styles
for the purpose of
expanding movement
vocabulary",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr3.b,"Investigate and use
a recognized system
to document dance
sequences (e.g., writing,
a form of notation
symbols, or using media
technologies).",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr3.a,"Evaluate possible
revisions of dance
compositions and, if
necessary, consider
revisions of artistic
criteria based on selfreflection and feedback
of others. Explain
reasons for choices and
how they clarify artistic
intent.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr2.b,"Determine artistic
criteria to choreograph
a dance study that
communicates personal
or cultural meaning.
Articulate how the
artistic criteria serve
to communicate the
meaning of the dance.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr2.a,"Use a variety of
choreographic devices
and dance structures
to develop a dance
study with a clear
artistic intent. Articulate
reasons for movement
and structural choices.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr1.b,"Explore various
movement vocabularies
to express an artistic
intent in choreography.
Explain and discuss
the choices made using
genre-specific dance
terminology",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.DA.Cr1.a,"Compare a variety
of stimuli (e.g., music,
observed dance, literary
forms, notation, natural
phenomena, personal
experience/recall,
current news or social
events) and make
selections to expand
movement vocabulary
and artistic expression.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cn11.2.b,"Examine artifacts
from a time period and
geographic location
to better understand
performance and
design choices in a
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cn11.2.a,"Research and discuss
how a playwright might
have intended a drama/
theatre work to be
produced.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cn11.1.b,"Demonstrate ethical
responsibility to oneself
and others during the
production process,
and when recording,
posting, and sharing
through the internet,
social media, and other
communication formats.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cn11.1.a,"Incorporate music,
dance, art, and/
or media arts to
strengthen the meaning
and conflict in a drama/
theatre work with a
particular cultural,
global, or historic
context.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cn10,"Incorporate multiple
perspectives and
diverse community
ideas in a drama/
theatre work. ",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re9.c,"Analyze and evaluate
the aesthetics of the
technical theatre
elements in a drama/
theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re9.b,"Identify how the
intended purpose of
a drama/theatre work
appeals to a specific
audience.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re9.a,"Explain preferences,
using supporting
evidence and criteria,
to develop a personal
aesthetic to evaluate
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re8.c,"Interpret how the use
of personal aesthetics,
preferences, and beliefs
can be used to discuss
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re8.b,"Describe how cultural
contexts can influence
the evaluation of
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re8.a,"Identify the artistic
choices made based on
personal experience in
a drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Re7,"Compare recorded
personal and peer
reactions to artistic
choices in a drama/
theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Pr6,"Create through
improvisation a drama/
theatre work that will
be shared with an
audience.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Pr5.b,"Choose a variety
of technical theatre
elements that can be
applied to a design in a
drama/theatre work. ",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Pr5.a,"Participate in a
variety of acting
exercises and
techniques that can be
applied in a rehearsal
or drama/theatre
performance.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Pr4.b,"Use various character
objectives in a drama/
theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Pr4.a,"Consider various
staging choices to
enhance the story in a
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.c,"Explore planned
designs during the
rehearsal process for
a devised or scripted
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.b,"Identify effective
physical and vocal
traits of characters in a
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
6.TH:Cr3.a,"Receive and
incorporate feedback
to refine a devised or
scripted drama/theatre
work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cr2.b,"Demonstrate mutual
respect for self and
others and their roles
in preparing or devising
drama/theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cr2.a,"Examine and justify
original ideas and
artistic choices in a
drama/theatre work
based on critical
analysis, personal
experience, and
historical and cultural
context.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cr1.c,"Explain and present
solutions to design
challenges in a drama/
theatre work. ",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cr1.b,"Envision and
describe a scripted or
improvised character’s
inner thoughts and
objectives in a drama/
theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
7.TH:Cr1.a,"Investigate multiple
perspectives and
solutions to staging
challenges in a drama/
theatre work.",Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_07,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
