Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
3.DA:Cn10.b,"Ask and research
a question about
a key aspect of
a dance that
communicates a
perspective about
an issue or event.
Explore the key
aspect through
movement. Share
movements and
describe how the
movements help
to remember
or discover new
qualities in these
key aspects.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Cn10.a,"Compare the
relationships
expressed in
a dance to
relationships with
others. Explain how
they are the same
or different.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Re9,"Select dance
movements
from specific
genres, styles, or
cultures. Identify
characteristic
movements from
these dances and
describe in basic
dance terminology
ways in which they
are similar and
different.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Re8,"Select specific
context cues from
movement. Explain
how they relate to
the main idea of the
dance using basic
dance terminology",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Re7.b,"Demonstrate
and explain how
one dance genre
is similar to and
different from
another, or how one
cultural movement
practice is similar to
and different from
another.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Re7.a,"Find a movement
pattern that creates
a movement phrase
in a dance work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work ,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr6.b,"Explore
production
elements for a
dance performed
for an audience in a
designated specific
performance space.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr6.a,"Identify the
main areas of a
performance space
using production
terminology (e.g.,
stage right, stage
left, center stage,
upstage, and
downstage).",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr5.c,"Recall movement
sequences with a
partner or in group
dance activities.
Apply constructive
feedback from
teacher and selfcheck to improve
dance skills.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr5.b,"Adjust body-use
to coordinate with
a partner or other
dancers to safely
change levels,
directions, and
pathway designs.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr5.a,"Replicate body
shapes, movement
characteristics,
and movement
patterns in a dance
sequence with
awareness of body
alignment and core
support.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr4.c,"Change
use of energy
and dynamics
by modifying
movements and
applying specific
characteristics to
heighten the effect
of their intent.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr4.b,"Fulfill specified
duration of time
with improvised
locomotor and
nonlocomotor
movements.
Differentiate between
“in time” and “out
of time” to music.
Perform movements
that are the same
or of a different
time orientation to
accompaniment.
Use metric and
kinesthetic phrasing.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA:Pr4.a,"Judge spaces as
distance traveled
and use space
three-dimensionally.
Demonstrate
shapes with positive
and negative space.
Perform movement
sequences in and
through space with
intentionality and
focus.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA.Cr3,"Revise movement
choices in response
to feedback to
improve a short
dance study.
Describe and
document the
differences the
changes made in
the movements.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA.Cr2.b,"Develop a
dance phrase that
expresses and
communicates an
idea or feeling.
Discuss the effect
of the movement
choices.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA.Cr2.a,"Identify and
experiment with
choreographic
devices to create
simple movement
patterns and dance
structures.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA.Cr1.b,"Explore a
given movement
problem. Select
and demonstrate a
solution.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.DA.Cr1.a,"Experiment with
a variety of selfidentified stimuli
(e.g., music/sound,
text, objects, images,
notation, observed
dance, experiences)
for movement.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cn11.2.b,"Examine how
artists have
historically
presented the
same stories using
different art forms,
genres, or drama/
theatre conventions.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cn11.2.a,"Explore how
stories are adapted
from literature to
drama/theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cn11.1.b,"Identify
responsible
practices for
creating and
adapting drama/
theatre works.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cn11.1.a,"Identify
connections to
community, social
issues, and other
content areas in
drama/theatre work. ",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cn10,"Use personal
experiences and
knowledge to make
connections to
community and
culture in a drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re9.c,"Consider and
analyze technical
theatre elements
from multiple
drama/theatre
works.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re9.b,"Evaluate and
analyze problems
and situations in a
drama/theatre work
from an audience
perspective.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re9.a,"Understand how
and why groups
evaluate drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re8.c,"Examine how
connections are
made between
oneself and
a character’s
emotions in drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re8.b,"Consider
multiple ways to
develop a character
using physical
characteristics and
prop or costume
design choices
that reflect cultural
contexts in drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re8.a,"Consider
multiple personal
experiences when
participating in or
observing a drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Re7,"Understand and
discuss why artistic
choices are made
in a drama/theatre
work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Pr6,"Share small-group
drama/theatre
work, with peers as
audience.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Pr5.b,"Identify the basic
technical theatre
elements that can
be used in drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Pr5.a,"Participate in a
variety of physical,
vocal, and cognitive
exercises that can
be used in a group
setting for drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Pr4.b,"Explore how
movement
and voice are
incorporated into
drama/theatre work. ",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Pr4.a,"Apply the
elements of
dramatic structure
to a story and
create a drama/
theatre work. ",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr3.c,"Refine design
choices and
technical theatre
elements to
support a devised
or scripted drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr3.b,"Participate and
contribute to physical
and vocal exploration
in an improvised
or scripted drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr3.a,"Collaborate with
peers to revise,
refine, and adapt
ideas to fit the given
parameters of a
drama/theatre work. ",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr2.b,"Compare ideas
with peers and
make revisions
that will enhance
and deepen group
drama/theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr2.a,"Participate
in methods of
investigation to
devise original ideas
for a drama/theatre
work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr1.c,"Imagine and
articulate ideas for
costumes, props
and sets for the
environment and
characters in a
drama/theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr1.b,"Collaborate to
determine how
characters might
move and speak
to support the
story and given
circumstances in
drama/ theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
3.TH:Cr1.a,"Create roles,
imagined worlds,
and improvised
stories in a drama/
theatre work.",Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_03,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
