Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
,Refine and Complete Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.MA:Cr2,"Choose ideas to
create plans and/
or models for media
arts productions.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.MA:Cr1,"Explore multiple
ideas for media
artworks through
brainstorming and
improvising.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cn11,"Observe a dance
and relate the
movement to
the people or
environment in
which the dance
was created and
performed.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cn10.b,"Respond to a
dance work using
an inquiry-based
set of questions.
Create movement
using ideas from
responses and
explain how certain
movements express
a specific idea.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cn10.a,"Describe, create,
and/or perform
a dance that
expresses personal
meaning and
explain how certain
movements express
this personal
meaning.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Re9,"Observe or
demonstrate dances
from a genre or
culture. Discuss
movements and
other aspects of the
dances that make
the dances work
well and explain
why they work.
Use simple dance
terminology.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Re8,"Use context cues
from movement to
identify meaning
and intent in a
dance using simple
dance terminology.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Re7.b,"Demonstrate and
describe movements
in dances from a
variety of genres or
cultures.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Re7.a,"Find movements
in a dance that
develop a pattern.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr6.b,"Use limited
production elements. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr6.a,"Dance for and
with others in
a space where
audience and
performers occupy
different areas.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr5.c,"Repeat
movements, with an
awareness of self
and others in space.
Self-adjust and
modify movements
or placement upon
request.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr5.b,"Move safely in
a variety of spatial
relationships and
formations with
other dancers,
sharing and
maintaining
personal space.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr5.a,"Demonstrate a
range of locomotor
and nonlocomotor
movements, body
patterning, and
dance sequences
that require moving
through space
using a variety of
pathways.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr4.c,"Select and
apply appropriate
characteristics to
movements (e.g.,
selecting specific
adverbs and
adjectives and apply
them to movements).
Demonstrate
kinesthetic
awareness
while dancing
the movement
characteristics.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr4.b,"Identify the length
of time a movement
or phrase takes
(e.g., whether it
is long or short).
Identify and move
on the downbeat
in duple and triple
meter. Correlate
metric phrasing with
movement phrasing. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Pr4.a,"Demonstrate
clear directionality
and intent when
performing
locomotor and
nonlocomotor
movements that
change body
shapes, facings, and
pathways in space.
Identify symmetrical
and asymmetrical
body shapes
and examine
relationships
between body parts.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cr3,"Explore
suggestions and
make choices to
change movement
from guided
improvisation
and/or short
remembered
sequences.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cr2.b,"Choose
movements that
express a main idea
or emotion, or follow
a musical phrase.
Explain reasons for
movement choices. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA:Cr2.a,"Improvise a
dance phrase with a
beginning, a middle
that has a main
idea, and a clear
end.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
, Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA.Cr1.b,"Combine a variety
of movements while
manipulating the
elements of dance. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.DA.Cr1.a,"Explore movement
inspired by a variety
of stimuli (e.g.,
music/sound, text,
objects, images,
symbols, observed
dance, experiences)
and suggest
additional sources
for movement ideas.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cn11.2.b,"Collaborate on
the creation of a
short scene based
on a nonfiction
literary source in
a guided drama
experience. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cn11.2.a,"Identify
similarities and
differences in
stories from multiple
cultures in a guided
drama experience. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cn11.1.b,"Use appropriate
responses to react
to a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cn11.1.a,"Determine
appropriate skills
and knowledge from
different art forms
and content areas
to apply in a guided
drama experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cn10,"Relate character
experiences
to personal
experiences in
a guided drama
experience. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re9.c,"Use a prop or
costume in a guided
drama experience to
describe characters,
settings, or events.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re9.b,"Describe how
characters respond
to challenges in
a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re9.a,"Collaborate on a
scene in a guided
drama experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work ,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re8.c,"Explain or use
text and pictures
to describe how
others’ emotions
and choices
may compare
to the emotions
and choices of
characters in a
guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re8.b,"Identify causes
and consequences
of character actions
in a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re8.a,"Explain how
personal preferences
and emotions
affect an observer’s
response in a guided
drama experience
or age-appropriate
theatre performance.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Re7,"Recognize when
artistic choices are
made in a guided
drama experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Pr6,"Contribute to group
guided drama
experiences and
informally share
with peers.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Pr5.b,"Explore technical
theatre elements
in a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Pr5.a,"Demonstrate
the relationship
between and among
body, voice, and
mind in a guided
drama experience. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Pr4.b,"Alter voice and
body to expand and
articulate nuances
of a character in
a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Pr4.a,"Interpret story
elements in a
guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr3.c,"Independently
generate multiple
representations of
a single object in
a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr3.b,"Use and adapt
sounds and
movements in a
guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr3.a,"Contribute to
the adaptation of
dialogue in a guided
drama experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr2.b,"Contribute ideas
and make decisions
as a group to
advance a story
in a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr2.a,"Collaborate with
peers to devise
meaningful dialogue
in a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr1.c,"Collaborate
with peers to
conceptualize
scenery in a guided
drama experience. ",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr1.b,"Identify ways
in which voice
and sounds may
be used to create
or retell a story
in guided drama
experiences.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
2.TH:Cr1.a,"Propose potential
new details to
plot and story in
a guided drama
experience.",Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_02,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
