Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
CCSS.ELA-Literacy.RI.1.4,Ask and answer questions to help determine or clarify the meaning of words and phrases in a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBF0A6F0DFE401311ADB68A86D17958E,Craft and Structure,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.1.3,"Describe the connection between two individuals, events, ideas, or pieces of information in a text.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.1.2,Identify the main topic and retell key details of a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RI.1.1,Ask and answer questions about key details in a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBEEEA70DFE401311ADA68A86D17958E,Key Ideas and Details,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBEEA1D0DFE401311AD968A86D17958E,Reading Standards for Informational Text,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.10,"With prompting and support, read prose and poetry of appropriate complexity for grade 1.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBEDCB30DFE401311AD868A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.9,Compare and contrast the adventures and experiences of characters in stories.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.7,"Use illustrations and details in a story to describe its characters, setting, or events.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBEC6120DFE401311AD668A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.6,Identify who is telling the story at various points in a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.5,"Explain major differences between books that tell stories and books that give information, drawing on a wide reading of a range of text types.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.4,Identify words and phrases in stories or poems that suggest feelings or appeal to the senses.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBEAD670DFE401311AD568A86D17958E,Craft and Structure,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.3,"Describe characters, settings, and major events in a story, using key details.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.2,"Retell stories, including key details, and demonstrate understanding of their central message or lesson.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.RL.1.1,Ask and answer questions about key details in a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBE94190DFE401311AD468A86D17958E,Key Ideas and Details,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CBE8CD60DFE401311AD368A86D17958E,Reading Standards for Literature,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.10,Read and comprehend complex literary and informational texts independently and proficiently.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CC1FF620DFE401311AF768A86D17958E,Range of Reading and Level of Text Complexity,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.9,Analyze how two or more texts address similar themes or topics in order to build knowledge or to compare the approaches the authors take.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.8,"Delineate and evaluate the argument and specific claims in a text, including the validity of the reasoning as well as the relevance and sufficiency of the evidence.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.7,"Integrate and evaluate content presented in diverse media and formats, including visually and quantitatively, as well as in words.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CC1F0BC0DFE401311AF668A86D17958E,Integration of Knowledge and Ideas,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.6,Assess how point of view or purpose shapes the content and style of a text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.5,"Analyze the structure of texts, including how specific sentences, paragraphs, and larger portions of the text (e.g., a section, chapter, scene, or stanza) relate to each other and the whole.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.4,"Interpret words and phrases as they are used in a text, including determining technical, connotative, and figurative meanings, and analyze how specific word choices shape meaning or tone.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CC1DE500DFE401311AF568A86D17958E,Craft and Structure,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.3,"Analyze how and why individuals, events, and ideas develop and interact over the course of a text.",English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.2,Determine central ideas or themes of a text and analyze their development; summarize the key supporting details and ideas.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CCSS.ELA-Literacy.CCRA.R.1,Read closely to determine what the text says explicitly and to make logical inferences from it; cite specific textual evidence when writing or speaking to support conclusions drawn from the text.,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CC1CF0D0DFE401311AF468A86D17958E,Key Ideas and Details,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
CC1C80E0DFE401311AF368A86D17958E,College and Career Readiness Anchor Standards for Reading,English Language Arts,Grade_01,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_ELA%20Standards.pdf
