Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
,Refine and Complete Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.MA:Cr2,"With guidance,
identify and use
ideas to form plans
and/or models
for media arts
productions.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.MA:Cr1,"Express and share
ideas for media
artworks through
sketching and
modeling.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Cn11,"Watch and/or
perform a dance
from a different
culture and discuss
or demonstrate the
types of movement
danced.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Cn10.b,"Discuss
observations from
a story. Identify
ideas for dance
movement and
demonstrate the big
ideas of the story.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Cn10.a,"Find an
experience
expressed or
portrayed in a
dance that relates
to a familiar
experience. Identify
the movements that
communicate this
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Re9,"Identify and
demonstrate several
movements in a
dance that attracted
attention. Describe
the characteristics
that make the
movements
interesting and talk
about why they were
chosen.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work ,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Re8,"Select movements
from a dance that
suggest ideas
and explain how
the movement
captures the idea
using simple dance
terminology.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Re7.b,"Demonstrate and
describe observed
or performed dance
movements from
a specific genre or
culture.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Re7.a,"Find a movement
that repeats in a
dance to make a
pattern.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work ,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr6.b,"Explore the use
of props to enhance
performance. ",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr6.a,"Dance for others
in a space where
audience and
performers occupy
different areas. ",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr5.c,"Modify
movements
and spatial
arrangements upon
request.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr5.b,"Move safely
in general space
through a range of
activities and group
formations while
maintaining and
changing personal
space.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr5.a,"Demonstrate a
range of locomotor
and nonlocomotor
movements, body
patterning, body
shapes, and
directionality",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr4.c,"Demonstrate
movement
characteristics along
with descriptive
vocabulary (e.g.,
use adverbs and
adjectives that
apply to movement).",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr4.b,"Relate quick,
moderate and
slow movements
to duration in time.
Recognize steady
beat and move to
varying tempi of
steady beat.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA:Pr4.a,"Demonstrate
locomotor and
nonlocomotor
movements that
change body shapes,
levels, and facings.
Move in straight,
curved, and zigzagged pathways
individually and
with others. Find
and return to place
in space.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA.Cr3,"Explore suggestions
to change
movement
from guided
improvisation
and/or short
remembered
sequences.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA.Cr2.b,"Choose
movements that
express an idea or
emotion, or follow a
musical phrase.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA.Cr2.a,"Improvise a series
of movements that
have a beginning,
middle, and end,
and describe
movement choices.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA.Cr1.b,"Explore a variety
of locomotor and
nonlocomotor
movements by
experimenting with
and changing the
elements of dance.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.DA.Cr1.a,"Explore
movement inspired
by a variety of
stimuli (e.g., music/
sound, text, objects,
images, symbols,
observed dance,
experiences) and
identify the source.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cn11.2.b,"Collaborate on
the creation of a
short scene based
on a fictional literary
source in a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cn11.2.a,"Identify
similarities and
differences in
stories from one’s
own community in
a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cn11.1.b,"Use active
listening skills to
participate in and
observe a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cn11.1.a,"Apply skills and
knowledge from
different art forms
and content areas
in a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Relate Artistic Ideas and Works with Societal, Cultural, and Historical Context to Deepen Understanding",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cn10,"Identify character
emotions in a
guided drama
experience and
relate it to personal
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Synthesize and Relate Knowledge and Personal Experiences to Make Art,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Connecting,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re9.c,"Identify props and
costumes that might
be used in a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re9.b,"Compare and
contrast the
experiences of
characters in a
guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re9.a,"Build on others’
ideas in a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Apply Criteria to Evaluate Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re8.c,"Explain or use
text and pictures
to describe
how personal
emotions and
choices compare
to the emotions
and choices of
characters in a
guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re8.b,"Identify causes
of character actions
in a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re8.a,"Explain
preferences and
emotions in a
guided drama
experience or ageappropriate theatre
performance.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Interpret Intent and Meaning in Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Re7,"Recall choices
made in a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Perceive and Analyze Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Responding,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Pr6,"With prompting
and supports,
use movement
and gestures to
communicate
emotions in a guided
drama experience
and share with others. ",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Convey Meaning Through the Presentation of Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Pr5.b,"With prompting
and supports,
identify technical
theatre elements
that can be used
in a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Pr5.a,"With prompting
and supports,
identify and
understand that
physical movement
is fundamental
to guided drama
experiences.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Develop and Refine Artistic Techniques and Work for Presentation,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Pr4.b,"Use body, face,
gestures, and voice
to communicate
character traits
and emotions in
a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Pr4.a,"Describe a
story’s character
actions and
dialogue in a
guided drama
experience. ",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,"Select, Analyze, and Interpret Artistic Work for Presentation",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Performing,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr3.c,"Collaborate to
imagine multiple
representations of
a single object in
a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr3.b,"Identify similarities
and differences
in sounds and
movements in a
guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr3.a,"Contribute to the
adaptation of the
plot in a guided
drama experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Refine and Complete Artistic Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr2.b,"With prompting
and supports,
participate in group
decision making
in a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr2.a,"Contribute to the
development of a
sequential plot in
a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Organize and Develop Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr1.c,"Collaborate
with peers to
conceptualize
costumes and props
in a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr1.b,"Identify ways in
which gestures and
movement may
be used to create
or retell a story
in guided drama
experiences.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
1.TH:Cr1.a,"Propose potential
choices characters
could make in
a guided drama
experience.",Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Generate and Conceptualize Artistic Ideas and Work,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
,Creating,Arts (2019-),Grade_01,,,California,,https://www.cde.ca.gov/be/st/ss/documents/caartsstandards.pdf
