Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
PLF.M,"Use the number name of the last object counted to answer the question, “How many . . . ?”",Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,"Count up to ten objects, using one-to-one correspondence
(one object for each number word) with increasing accuracy.",Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,"Count up to five objects, using one-to-one correspondence (one object for each number word) with increasing accuracy.",Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,"Identify, without counting, the number of objects in a collection of up to four objects (i.e., subitize).",Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,"Identify, without counting, the number of objects in a collection of up to three objects (i.e., subitize).",Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Recognize and know the name of some written numerals.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Begin to recognize and name a few written numerals.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Recite numbers in order to twenty with increasing accuracy.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Recite numbers in order to ten with increasing accuracy.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Children expand their under- standing of numbers and quantities in their everyday environment.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,Children begin to understand numbers and quantities in their everyday environment.,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,NUMBER SENSE ,Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
PLF.M,MATHEMATICS (48 months/60months),Mathematics,TK,,,California,,https://www.cde.ca.gov/sp/cd/re/documents/preschoollf.pdf
CCSS.Math.Content.K.G.B.6,Compose simple shapes to form larger shapes.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.B.5,"Model shapes in the world by building shapes from components (e.g., sticks and clay balls) and drawing shapes.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.B.4,"Analyze and compare two- and three-dimensional shapes, in different sizes and orientations, using informal language to describe their similarities, differences, parts (e.g., number of sides and vertices/""corners"") and other attributes (e.g., having sides of equal length).",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.B,"Analyze, compare, create, and compose shapes.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.A.3,"Identify shapes as two-dimensional (lying in a plane, ""flat"") or three-dimensional (""solid"").",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.A.2,Correctly name shapes regardless of their orientations or overall size.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.A.1,"Describe objects in the environment using names of shapes, and describe the relative positions of these objects using terms such as above, below, beside, in front of, behind, and next to.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.G.A,"Identify and describe shapes (squares, circles, triangles, rectangles, hexagons, cubes, cones, cylinders, and spheres).",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFD631D0DFE401311CDA68A86D17958E,Geometry,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.MD.B.3,Classify objects into given categories; count the numbers of objects in each category and sort the categories by count.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.MD.B,Classify objects and count the number of objects in each category.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.MD.A.2,"Directly compare two objects with a measurable attribute in common, to see which object has ""more of""/""less of"" the attribute, and describe the difference.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.MD.A.1,"Describe measurable attributes of objects, such as length or weight. Describe several measurable attributes of a single object.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.MD.A,Describe and compare measurable attributes.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFD402A0DFE401311CD968A86D17958E,Measurement and Data,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.NBT.A.1,"Compose and decompose numbers from 11 to 19 into ten ones and some further ones, e.g., by using objects or drawings, and record each composition or decomposition by a drawing or equation (e.g., 18 = 10 + 8); understand that these numbers are composed of ten ones and one, two, three, four, five, six, seven, eight, or nine ones.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.NBT.A,Work with numbers 11—19 to gain foundations for place value.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFCD2F00DFE401311CD868A86D17958E,Number and Operations in Base Ten,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A.5,Fluently add and subtract within 5.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A.4,"For any number from 1 to 9, find the number that makes 10 when added to the given number, e.g., by using objects or drawings, and record the answer with a drawing or equation.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A.3,"Decompose numbers less than or equal to 10 into pairs in more than one way, e.g., by using objects or drawings, and record each decomposition by a drawing or equation (e.g., 5 = 2 + 3 and 5 = 4 + 1).",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A.2,"Solve addition and subtraction word problems, and add and subtract within 10, e.g., by using objects or drawings to represent the problem.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A.1,"Represent addition and subtraction with objects, fingers, mental images, drawings, sounds (e.g., claps), acting out situations, verbal explanations, expressions, or equations.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.OA.A,"Understand addition as putting together and adding to, and understand subtraction as taking apart and taking from.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFCA8030DFE401311CD768A86D17958E,Operations and Algebraic Thinking,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.C.7,Compare two numbers between 1 and 10 presented as written numerals.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.C.6,"Identify whether the number of objects in one group is greater than, less than, or equal to the number of objects in another group, e.g., by using matching and counting strategies.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.C,Compare numbers.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B.5,"Count to answer ""how many?"" questions about as many as 20 things arranged in a line, a rectangular array, or a circle, or as many as 10 things in a scattered configuration; given a number from 1—20, count out that many objects.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B.4c,Understand that each successive number name refers to a quantity that is one larger.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B.4b,Understand that the last number name said tells the number of objects counted. The number of objects is the same regardless of their arrangement or the order in which they were counted.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B.4a,"When counting objects, say the number names in the standard order, pairing each object with one and only one number name and each number name with one and only one object.",Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B.4,Understand the relationship between numbers and quantities; connect counting to cardinality.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.B,Count to tell the number of objects.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.A.3,Write numbers from 0 to 20. Represent a number of objects with a written numeral 0-20 (with 0 representing a count of no objects).,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.A.2,Count forward beginning from a given number within the known sequence (instead of having to begin at 1).,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.A.1,Count to 100 by ones and by tens.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Content.K.CC.A,Know number names and the count sequence.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFC4D5F0DFE401311CD668A86D17958E,Counting and Cardinality,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP8,Look for and express regularity in repeated reasoning.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP7,Look for and make use of structure.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP6,Attend to precision.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP5,Use appropriate tools strategically.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP4,Model with mathematics.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP3,Construct viable arguments and critique the reasoning of others.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP2,Reason abstractly and quantitatively.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CCSS.Math.Practice.MP1,Make sense of problems and persevere in solving them.,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
CFD991B0DFE401311CDB68A86D17958E,Standards for Mathematical Practice,Mathematics,TK,,,Common Core State Standards,2010,http://www.corestandards.org/assets/CCSSI_Math%20Standards.pdf
