Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
W.8.1a,"Introduce claim(s), acknowledge and distinguish the claim(s) from alternate or opposing claims, and organize the reasons and evidence logically.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.8.1,Write arguments to support claims with clear reasons and relevant evidence.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
86CF86969A1647D388E38DBB871BB15B,Text Types and Purposes,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
0A135213EF9B4588B21908A8E1E590DF,Writing Standards,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.10,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of tasks, purposes, and audiences.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
DC7E02DACFFF4BAA89F35B6EAAC5094D,Range of Writing,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.9,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.8,"Gather relevant information from multiple print and digital sources, assess the credibility and accuracy of each source, and integrate the information while avoiding plagiarism.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.7,"Conduct short as well as more sustained research projects based on focused questions, demonstrating understanding of the subject under investigation.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8BA789A7F87847C0BD6B0E576FC35327,Research to Build and Present Knowledge,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.6,"Use technology, including the Internet, to produce and publish writing and to interact and collaborate with others.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.5,"Develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.4,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
C57CA2C13D5643878B78CB839092D142,Production and Distribution of Writing,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.3,"Write narratives to develop real or imagined experiences or events using effective technique, well-chosen details, and well-structured event sequences.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.2,"Write informative/explanatory texts to examine and convey complex ideas and information clearly and accurately through the effective selection, organization, and analysis of content.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
W.CCR.1,"Write arguments to support claims in an analysis of substantive topics or texts, using valid reasoning and relevant and sufficient evidence.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
11BC76C6475D4D6BB69D2C4BC048866A,Text Types and Purposes,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
5B4ED85D022C49F987A968B7AF2BF077,College and Career Readiness Anchor Standards for Writing,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.10,"By the end of grade 8, read and comprehend science/technical texts in the grades 6—8 text complexity band independently and proficiently.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
0AA3FF16A1C14910BB436441A3671348,Range of Reading and Level of Text Complexity,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.9,"Compare and contrast the information gained from experiments, simulations, video, or multimedia sources with that gained from reading a text on the same topic.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.8,"Distinguish among facts, reasoned judgment based on research findings, and speculation in a text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.7,"Integrate quantitative or technical information expressed in words in a text with a version of that information expressed visually (e.g., in a flowchart, diagram, model, graph, or table).",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8B0C21D5D4464629A5C2BF7599AD74AF,Integration of Knowledge and Ideas,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.6,"Analyze the author's purpose in providing an explanation, describing a procedure, or discussing an experiment in a text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.5,"Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to an understanding of the topic.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.4,"Determine the meaning of symbols, key terms, and other domain-specific words and phrases as they are used in a specific scientific or technical context relevant to grades 6—8 texts and topics.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8C2733BC2655473EBD19EE119174A700,Craft and Structure,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.3,"Follow precisely a multistep procedure when carrying out experiments, taking measurements, or performing technical tasks.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.2,Determine the central ideas or conclusions of a text; provide an accurate summary of the text distinct from prior knowledge or opinions.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RST.6-8.1,Cite specific textual evidence to support analysis of science and technical texts.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
625CEC7752894EE384B6EBA328B4D74C,Key Ideas and Details,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8D0E0B66205043249D35881B6016D0D8,Reading Standards for Literacy in Science and Technical Subjects 6—12,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.10,"By the end of grade 8, read and comprehend history/social studies texts in the grades 6—8 text complexity band independently and proficiently.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
2DE821061F9C4475AE69598042499A51,Range of Reading and Level of Text Complexity,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.9,Analyze the relationship between a primary and secondary source on the same topic.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.8,"Distinguish among fact, opinion, and reasoned judgment in a text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.7,"Integrate visual information (e.g., in charts, graphs, photographs, videos, or maps) with other information in print and digital texts.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8FE2DE2242744B36BA14A087828CBC41,Integration of Knowledge and Ideas,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.6,"Identify aspects of a text that reveal an author's point of view or purpose (e.g., loaded language, inclusion or avoidance of particular facts).",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.5,"Describe how a text presents information (e.g., sequentially, comparatively, causally).",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.4,"Determine the meaning of words and phrases as they are used in a text, including vocabulary specific to domains related to history/social studies.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
B1267F4326CD4E0E9A2E3F89BA23927F,Craft and Structure,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.3,"Identify key steps in a text's description of a process related to history/social studies (e.g., how a bill becomes law, how interest rates are raised or lowered).",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.2,Determine the central ideas or information of a primary or secondary source; provide an accurate summary of the source distinct from prior knowledge or opinions.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RH.6-8.1,Cite specific textual evidence to support analysis of primary and secondary sources.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
F4E1A9C7480F44B1B2ABF399F763E212,Key Ideas and Details,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
4E3AD5418012446F8E55915530F54FD5,Reading Standards for Literacy in History/Social Studies 6—12,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.10,"By the end of the year, read and comprehend literary nonfiction at the high end of the grades 6—8 text complexity band independently and proficiently.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
4B506FE7E7C7400EB4B636296785C215,Range of Reading and Level of Text Complexity,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.9,Analyze a case in which two or more texts provide conflicting information on the same topic and identify where the texts disagree on matters of fact or interpretation.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.8,"Delineate and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient; recognize when irrelevant evidence is introduced.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.7,"Evaluate the advantages and disadvantages of using different mediums (e.g., print or digital text, video, multimedia) to present a particular topic or idea.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
6F3F504209B640CBB1A675E24C2BB3F3,Integration of Knowledge and Ideas,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.6,Determine an author's point of view or purpose in a text and analyze how the author acknowledges and responds to conflicting evidence or viewpoints.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.5a,"Analyze the use of text features (e.g., graphics, headers, captions) in consumer materials.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.5,"Analyze in detail the structure of a specific paragraph in a text, including the role of particular sentences in developing and refining a key concept.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.4,"Determine the meaning of words and phrases as they are used in a text, including figurative, connotative, and technical meanings; analyze the impact of specific word choices on meaning and tone, including analogies or allusions to other texts. (See grade 8 Language standards 4–6 for additional expectations.)",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
67FF476DFCC143B6B058F2D0E3C20BFA,Craft and Structure,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.3,"Analyze how a text makes connections among and distinctions between individuals, ideas, or events (e.g., through comparisons, analogies, or categories).",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.2,"Determine a central idea of a text and analyze its development over the course of the text, including its relationship to supporting ideas; provide an objective summary of the text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RI.8.1,Cite the textual evidence that most strongly supports an analysis of what the text says explicitly as well as inferences drawn from the text.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
E66E890B935B41B5BF381DD9811F272B,Key Ideas and Details,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
5672F81DE8E84C519709CFFA608616C1,Reading Standards for Informational Text,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.10,"By the end of the year, read and comprehend literature, including stories, dramas, and poems, at the high end of grades 6—8 text complexity band independently and proficiently.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
B1284A4E248C48D4BC736F143C102BA2,Range of Reading and Level of Text Complexity,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.9,"Analyze how a modern work of fiction draws on themes, patterns of events, or character types from myths, traditional stories, or religious works such as the Bible, including describing how the material is rendered new.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
91F24D4D3B284DCD9C863CA418CCFC3B,(Not applicable to literature),English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.7,"Analyze the extent to which a filmed or live production of a story or drama stays faithful to or departs from the text or script, evaluating the choices made by the director or actors.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
D7CA159BE97347A1878F0E7758A46B3C,Integration of Knowledge and Ideas,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.6,"Analyze how differences in the points of view of the characters and the audience or reader (e.g., created through the use of dramatic irony) create such effects as suspense or humor.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.5,Compare and contrast the structure of two or more texts and analyze how the differing structure of each text contributes to its meaning and style.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.4,"Determine the meaning of words and phrases as they are used in a text, including figurative and connotative meanings; analyze the impact of specific word choices on meaning and tone, including analogies or allusions to other texts. (See grade 8 Language standards 4–6 for additional expectations.)",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
8F0B3843CDB34DD09F0A698BCEDEF81E,Craft and Structure,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.3,"Analyze how particular lines of dialogue or incidents in a story or drama propel the action, reveal aspects of a character, or provoke a decision.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.2,"Determine a theme or central idea of a text and analyze its development over the course of the text, including its relationship to the characters, setting, and plot; provide an objective summary of the text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
RL.8.1,Cite the textual evidence that most strongly supports an analysis of what the text says explicitly as well as inferences drawn from the text.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
0D9ECE7474144FF0AE3297641718C8D2,Key Ideas and Details,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
F00BADE0771C4F238727FFF55883B759,Reading Standards for Literature,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.10,Read and comprehend complex literary and informational texts independently and proficiently.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
1BA5C38C8BE74A4D88E1B5101C3F9750,Range of Reading and Level of Text Complexity,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.9,Analyze how two or more texts address similar themes or topics in order to build knowledge or to compare the approaches the authors take.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.8,"Delineate and evaluate the argument and specific claims in a text, including the validity of the reasoning as well as the relevance and sufficiency of the evidence.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.7,"Integrate and evaluate content presented in diverse media and formats, including visually and quantitatively, as well as in words.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
358953670DCC4660902C67C95D0DFD97,Integration of Knowledge and Ideas,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.6,Assess how point of view or purpose shapes the content and style of a text.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.5,"Analyze the structure of texts, including how specific sentences, paragraphs, and larger portions of the text (e.g., a section, chapter, scene, or stanza) relate to each other and the whole.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.4,"Interpret words and phrases as they are used in a text, including determining technical, connotative, and figurative meanings, and analyze how specific word choices shape meaning or tone.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
61ADC6C161DB4F2491722879A61E9C8A,Craft and Structure,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.3,"Analyze how and why individuals, events, and ideas develop and interact over the course of a text.",English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.2,Determine central ideas or themes of a text and analyze their development; summarize the key supporting details and ideas.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
R.CCR.1,Read closely to determine what the text says explicitly and to make logical inferences from it; cite specific textual evidence when writing or speaking to support conclusions drawn from the text.,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
988631390B8E4984A552F0740DD339ED,Key Ideas and Details,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
4544C5B8DB7F43C3A72D4D9BF51B9450,College and Career Readiness Anchor Standards for Reading,English Language Arts & Literacy (2010-),Grade_08,,English Language Arts,California,2010,http://www.cde.ca.gov/be/st/ss/documents/finalelaccssstandards.pdf
