Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
SEP-4-vi,"Consider limitations of data analysis (e.g., measurement error), and/or seek to improve precision and accuracy of data with better technological tools and methods (e.g., multiple trials).",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4-v,"Apply concepts of statistics and probability (including mean, median, mode, and variability) to analyze and characterize data, using digital tools when feasible.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4-iv,Analyze and interpret data to provide evidence for phenomena.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4-iii,Distinguish between causal and correlational relationships in data. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4-ii,"Use graphical displays (e.g., maps, charts, graphs, and/or tables) of large data sets to identify temporal and spatial relationships. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4-i,"Construct, analyze, and/or interpret graphical displays of data and/or large data sets to identify linear and nonlinear relationships.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-4,"Analyzing and Interpreting Data
Analyzing data in 6–8 builds on K–5 experiences and progresses to extending quantitative analysis to investigations, distinguishing between correlation and causation, and basic statistical techniques of data and error analysis. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3-v,"Collect data about the performance of a proposed object, tool, process, or system under a range of conditions.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3-iv,Collect data to produce data to serve as the basis for evidence to answer scientific questions or test design solutions under a range of conditions,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3-iii,Evaluate the accuracy of various methods for collecting data.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3-ii,Conduct an investigation and/or evaluate and/or revise the experimental design to produce data to serve as the basis for evidence that meet the goals of the investigation.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3-i,"Plan an investigation individually and collaboratively, and in the design: identify independent and dependent variables and controls, what tools are needed to do the gathering, how measurements will be recorded, and how many data are needed to support a claim. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-3,"Planning and Carrying Out Investigations
Planning and carrying out investigations in 6-8 builds on K-5 experiences and progresses to include investigations that use multiple variables and provide evidence to support explanations or solutions. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-vii,"Develop and/or use a model to generate data to test ideas about phenomena in natural or designed systems, including those representing inputs and outputs, and those at unobservable scales.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-vi,Develop a model to describe unobservable mechanisms.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-v,Develop and/or use a model to predict and/or describe phenomena. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-iv,"Develop and/or revise a model to show the relationships among variables, including those that are not observable but predict observable phenomena. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-iii,Use and/or develop a model of simple systems with uncertain and less predictable factors. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-ii,Develop or modify a model—based on evidence – to match what happens if a variable or component of a system is changed. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2-i,Evaluate limitations of a model for a proposed object or tool.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-2,"Developing and Using Models
Modeling in 6–8 builds on K–5 experiences and progresses to developing, using, and revising models to describe, test, and predict more abstract phenomena and design systems. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-1-iv,"Define a design problem that can be solved through the development of an object, tool, process or system and includes multiple criteria and constraints, including scientific knowledge that may limit possible solutions.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-1-iii,Ask questions that challenge the premise(s) of an argument or the interpretation of a data set.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-1-ii,"Ask questions that require sufficient and appropriate empirical evidence to answer. * Ask questions that can be investigated within the scope of the classroom, outdoor environment, and museums and other public facilities with available resources and, when appropriate, frame a hypothesis based on observations and scientific principles.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-1-i,"Ask questions * that arise from careful observation of phenomena, models, or unexpected results, to clarify and/or seek additional information. * to identify and/or clarify evidence and/or the premise(s) of an argument. * to determine relationships between independent and dependent variables and relationships in models.. * to clarify and/or refine a model, an explanation, or an engineering problem.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
SEP-1,"Asking Questions and Defining Problems 
Asking questions and defining problems in 6–8 builds on K–5 experiences and progresses to specifying relationships between variables, and clarifying arguments and models ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20F%20%20Science%20and%20Engineering%20Practices%20in%20the%20NGSS%20-%20FINAL%20060513.pdf
CC-7-iv,Systems in dynamic equilibrium are stable due to a balance of feedback mechanisms.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-7-iii,Stability might be disturbed either by sudden events or gradual changes that accumulate over time. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-7-ii,Small changes in one part of a system might cause large changes in another part. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-7-i,"Explanations of stability and change in natural or designed systems can be constructed by examining the changes over time and forces at different scales, including the atomic scale. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-7,"Stability and Change – For both designed and natural systems, conditions that affect stability and factors that control rates of change are critical elements to consider and understand.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-6-ii,"Structures can be designed to serve particular functions by taking into account properties of different materials, and how materials can be shaped and used.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-6-i,"Complex and microscopic structures and systems can be visualized, modeled, and used to describe how their function depends on the shapes, composition, and relationships among its parts; therefore, complex natural and designed structures/systems can be analyzed to determine how they function. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-6,Structure and Function – The way an object is shaped or structured determines many of its properties and functions,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-5-iv,The transfer of energy can be tracked as energy flows through a designed or natural system.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-5-iii,"Energy may take different forms (e.g. energy in fields, thermal energy, energy of motion). ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-5-ii,"Within a natural or designed system, the transfer of energy drives the motion and/or cycling of matter. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-5-i,Matter is conserved because atoms are conserved in physical and chemical processes. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-5,"Energy and Matter: Flows, Cycles, and Conservation – Tracking energy and matter flows, into, out of, and within systems helps one understand their system’s behavior",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-4-iii,Models are limited in that they only represent certain aspects of the system under study,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-4-ii,"Models can be used to represent systems and their interactions—such as inputs, processes and outputs—and energy, matter, and information flows within systems. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-4-i,Systems may interact with other systems; they may have sub-systems and be a part of larger complex systems. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-4,Systems and System Models – A system is an organized group of related objects or components; models can be used for understanding and predicting the behavior of systems.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3-v,Phenomena that can be observed at one scale may not be observable at another scale,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3-iv,Scientific relationships can be represented through the use of algebraic expressions and equations. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3-iii,"Proportional relationships (e.g., speed as the ratio of distance traveled to time taken) among different types of quantities provide information about the magnitude of properties and processes. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3-ii,The observed function of natural and designed systems may change with scale. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3-i,"Time, space, and energy phenomena can be observed at various scales using models to study systems that are too large or too small. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-3,"Scale, Proportion, and Quantity – In considering phenomena, it is critical to recognize what is relevant at different size, time, and energy scales, and to recognize proportional relationships between different quantities as scales change.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-2-iii,"Phenomena may have more than one cause, and some cause and effect relationships in systems can only be described using probability.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-2-ii,Cause and effect relationships may be used to predict phenomena in natural or designed systems.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-2-i,"Relationships can be classified as causal or correlational, and correlation does not necessarily imply causation. ",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-2,"Cause and Effect: Mechanism and Prediction – Events have causes, sometimes simple, sometimes multifaceted. Deciphering causal relationships, and the mechanisms by which they are mediated, is a major activity of science and engineering.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-1-iv,"Graphs, charts, and images can be used to identify patterns in data.",Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-1-iii   ,Patterns can be used to identify cause and effect relationships. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-1-ii,Patterns in rates of change and other numerical relationships can provide information about natural and human designed systems. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-1-i,Macroscopic patterns are related to the nature of microscopic and atomic-level structure. ,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
CC-1,Patterns – Observed patterns in nature guide organization and classification and prompt questions about relationships and causes underlying them.,Science,Grade_08,6-8,,California,,http://www.nextgenscience.org/sites/default/files/Appendix%20G%20-%20Crosscutting%20Concepts%20FINAL%20edited%204.10.13.pdf
DNA.9,Use and apply the science and engineering practices,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.8,Explain cause-and-effect relationships between environmental conditions and natural selection in a population.,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.7,Explain changes and trends over time in the distribution of traits within a population.,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.6,"Explain the way humans influence the inherited traits in plants and animals, such as gene therapy, genetic modification, and selective breeding.",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.5,Describe how individuals in a species have genetic variation that can be passed on to their offspring. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.4,Explain how genetic variations of traits affects the probability of surviving and reproducing in a specific environment.,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.3,"Model a gene mutation that leads to beneficial, neutral or harmful change in an organism. ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.2,Understand gene and protein structure and how it leads to observable organism traits. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA.1,"Model the relevant components in a cell, including genes, chromosomes, proteins and traits of organism.",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
DNA,Examine how DNA is passed through generations and how Natural Selections acts to change populations of organisms over time ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.7,Use and apply the science and engineering practices ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.6,Use the fossil record to identify patterns of increasing complexity of anatomical structures over time,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.5,Use anatomical similarities and differences (in fossils and embryos) to infer evolutionary relationships among modern organisms (whales) and between modern and fossil organisms (Dorudon),Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.4,Investigate the diversity of prehistoric ecosystems with patterns and abundance of fossils and other markers. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.3," Track major events in Earth’s History with evidence: fossil record, volcanic activity, atmospheric changes, asteroid impacts. ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.2,Construct and use a model of the geologic timescale for Earth’s 4.6 billion year history,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO.1,Understand and describe geologic processes in the formation of rock strata to determine relative age and type.   ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
GEO,Use evidence from the geologic record to model and explain the theory of evolution ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME. 9,"Non-contact forces, like electric and magnetic forces, can attract or repel, with strength depending on charge, current, field strength, and distance. ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.8,"Describe the relationships between kinetic energy (KE) and speed, and KE and mass ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.7,"Create and analyze models of energy flow in a system; Collisions, and relative changes in Potential Energy ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.6,Explain the interaction of forces between two colliding objects ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.5,Describe motion of an object using correct units and the frames of reference,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.4,Understand and apply Newton’s Laws of Motion to an object ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.3,Understand the difference between speed and acceleration ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.2,Describe the difference between balanced and unbalanced forces,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME.1, Identify different types of forces,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
FME,How do forces cause motion and how is energy transferred between objects. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.7,Evaluate the Electromagnetic Spectrum wavelengths and the corresponding energy levels in real world situations,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.6,Argue with evidence that digital signals are a more reliable way to encode and transmit information than analog signals,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.5,Apply scientific principles to design a method for monitoring and minimizing a human impact on the animals and the environment,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.4,"Understand interactions of waves with a medium such as reflection, absorption, transmission, and the source of the wave",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.3,"Given data about a repeating physical phenomena (a wave), identify the amount of energy present and transmitted by the wave",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.2,Describe how waves characteristics corresponds to physical observations such as pitch and volume,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV.1,"
Identify the characteristics of a wave, including amplitude, frequency and wavelength",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
WAV,Identify and describe the property of matter and light waves and how wave technology can be applied to solve problems. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.7,Explain the change in seasons on Earth as a result of the orientation of the Earth relative to the Sun ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.6,Explain the Lunar phases and how solar energy from the Sun reflects off the Moon to the Earth ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.5,Understand the Electromagnetic Spectrum and that stars release this type of energy ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.4,"Model apparent motion of celestial object (such as Earth, Moon, Sun) with accurate scale and distance relationships ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.3,"Describe relationships and interactions between components of the solar and galaxy systems, including gravity, orbital motion and mass",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.2,"Understand and describe the role of gravity, as an attractive force, in the formation of the solar system ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST.1,"Use data to understand and describe different characteristics to objects in space, including distances, size, surface features, structure and composition ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
AST,Examining the forces that cause Celestial Objects to form and move and the ways they are examined from Earth. ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.7,Use and apply the science and engineering practices ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.6,Use scientific tools to measure accurately the quantity of any type of substance,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.5,Identify the independent and dependent variable within any experiment,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.4,Explain how phenomena can have more than one cause or explanation using science ,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.3,Use and engage in scientific argument for a claim with evidence and scientific reasoning,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.2,"Explain a models limitations, misconceptions, and errors as applicable",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS.1,Safely plan and carry out investigations,Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
NOS,"Introducing Scientific thinking, Modeling and Investigation Practices. ",Science,Grade_08,,,California,,https://www.cde.ca.gov/pd/ca/sc/ngssstandards.asp
SCI.PS.9.g,Distinguish between linear and nonlinear relationships on a graph of data.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.f,"Apply simple mathematic relationships to determine a missing quantity in a mathematic expression, given the two remaining terms (including speed = distance/time, density = mass/volume, force = pressure × area, volume = area × height).",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.e,Construct appropriate graphs from data and develop quantitative statements about the relationships between variables.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.d,"Recognize the slope of the linear graph as the constant in the relationship y�=�
kx
and apply this principle in interpreting graphs constructed from data.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.c,Distinguish between variable and controlled parameters in a test.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.b,Evaluate the accuracy and reproducibility of data.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9.a,Plan and conduct a scientific investigation to test a hypothesis.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.9,"Investigation and Experimentation - Scientific progress is made by asking meaningful questions and conducting careful investigations. As a basis for understanding this concept and addressing the content in the other three strands, students should develop their own questions and perform investigations. Students will:",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.8.d,Students know how to predict whether an object will float or sink.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.8.c,Students know the buoyant force on an object in a fluid is an upward force equal to the weight of the fluid the object has displaced.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.8.b,Students know how to calculate the density of substances (regular and irregular solids and liquids) from measurements of mass and volume.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.8.a,Students know density is mass per unit volume.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.8,Density and Buoyancy - All objects experience a buoyant force when immersed in a fluid. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.7.c,"Students know substances can be classified by their properties, including their melting temperature, density, hardness, and thermal and electrical conductivity.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.7.b,Students know each element has a specific number of protons in the nucleus (the atomic number) and each isotope of the element has a different but specific number of neutrons in the nucleus.,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.7.a,"Students know how to identify regions corresponding to metals, nonmetals, and inert gases.",Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.PS.7,Periodic Table - The organization of the periodic table is based on the properties of the elements and reflects the structure of atoms. As a basis for understanding this concept:,Science,Grade_08,,,California,,https://www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
